start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-11-23 00:00:32.084497,,,,,,,,,,,,,,,,,7.5,70,0.0,1270,0,0
$1,1,2017-11-23 00:03:04.603201,,,,,,,,,,,,,,,,,7.6,70,0.0,1270,0,0
$1,1,2017-11-23 00:05:37.052871,,,,,,,,,,,,,,,,,7.6,70,0.0,1270,0,0
$1,1,2017-11-23 00:08:09.577044,,,,,,,,,,,,,,,,,7.6,70,0.0,1270,0,0
$1,1,2017-11-23 00:10:42.114252,,,,,,,,,,,,,,,,,7.4,70,0.0,1270,0,0
$1,1,2017-11-23 00:15:47.129378,,,,,,,,,,,,,,,,,7.2,70,0.0,1270,0,0
$1,1,2017-11-23 00:18:19.598280,,,,,,,,,,,,,,,,,7.0,70,0.0,1270,0,0
$1,1,2017-11-23 00:20:52.122751,,,,,,,,,,,,,,,,,6.9,71,0.0,1270,0,0
$1,1,2017-11-23 00:23:24.642038,,,,,,,,,,,,,,,,,7.0,71,0.0,1270,0,0
$1,1,2017-11-23 00:25:57.156713,,,,,,,,,,,,,,,,,7.0,70,0.0,1270,0,0
$1,1,2017-11-23 00:28:29.704333,,,,,,,,,,,,,,,,,7.0,71,0.0,1270,0,0
$1,1,2017-11-23 00:31:02.186291,,,,,,,,,,,,,,,,,7.1,71,0.0,1270,0,0
$1,1,2017-11-23 00:33:34.677252,,,,,,,,,,,,,,,,,7.1,71,0.0,1270,0,0
$1,1,2017-11-23 00:36:07.264539,,,,,,,,,,,,,,,,,7.2,71,0.0,1270,0,0
$1,1,2017-11-23 00:38:39.675323,,,,,,,,,,,,,,,,,7.2,71,0.0,1270,0,0
$1,1,2017-11-23 00:41:12.204114,,,,,,,,,,,,,,,,,7.2,71,0.0,1270,0,0
$1,1,2017-11-23 00:43:44.724929,,,,,,,,,,,,,,,,,7.3,71,0.0,1270,0,0
$1,1,2017-11-23 00:46:17.208625,,,,,,,,,,,,,,,,,7.2,71,0.0,1270,0,0
$1,1,2017-11-23 00:48:49.743527,,,,,,,,,,,,,,,,,7.0,71,0.0,1270,0,0
$1,1,2017-11-23 00:51:22.231577,,,,,,,,,,,,,,,,,6.9,71,0.0,1270,0,0
$1,1,2017-11-23 00:56:27.270585,,,,,,,,,,,,,,,,,6.9,71,0.0,1270,0,0
$1,1,2017-11-23 00:58:59.763342,,,,,,,,,,,,,,,,,7.0,71,0.0,1270,0,0
$1,1,2017-11-23 01:01:32.367167,,,,,,,,,,,,,,,,,7.0,71,0.0,1270,0,0
$1,1,2017-11-23 01:04:04.801621,,,,,,,,,,,,,,,,,7.0,71,0.0,1270,0,0
$1,1,2017-11-23 01:06:37.278755,,,,,,,,,,,,,,,,,6.9,71,0.0,1270,0,0
$1,1,2017-11-23 01:09:09.821456,,,,,,,,,,,,,,,,,6.9,70,0.0,1270,0,0
$1,1,2017-11-23 01:11:42.303117,,,,,,,,,,,,,,,,,6.8,71,0.0,1270,0,0
$1,1,2017-11-23 01:14:14.806549,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
$1,1,2017-11-23 01:16:47.334462,,,,,,,,,,,,,,,,,6.6,71,0.0,1270,0,0
$1,1,2017-11-23 01:19:19.845539,,,,,,,,,,,,,,,,,6.6,71,0.0,1270,0,0
$1,1,2017-11-23 01:21:52.370056,,,,,,,,,,,,,,,,,6.6,71,0.0,1270,0,0
$1,1,2017-11-23 01:24:24.866743,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
$1,1,2017-11-23 01:26:57.395763,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
$1,1,2017-11-23 01:29:29.877389,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
$1,1,2017-11-23 01:32:02.418816,,,,,,,,,,,,,,,,,6.6,71,0.0,1270,0,0
$1,1,2017-11-23 01:37:07.432004,,,,,,,,,,,,,,,,,6.5,72,0.0,1270,0,0
$1,1,2017-11-23 01:39:39.915672,,,,,,,,,,,,,,,,,6.6,71,0.0,1270,0,0
$1,1,2017-11-23 01:42:12.426375,,,,,,,,,,,,,,,,,6.6,71,0.0,1270,0,0
$1,1,2017-11-23 01:44:44.973845,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
$1,1,2017-11-23 01:47:17.442962,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
$1,1,2017-11-23 01:49:49.959459,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
$1,1,2017-11-23 01:52:22.494898,,,,,,,,,,,,,,,,,6.7,71,0.0,1270,0,0
