start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-03-21 00:02:18.507886,,,,,,,,,,,,,,,,,-0.8,76,0.0,2141,0,0
$1,1,2018-03-21 00:04:51.021824,,,,,,,,,,,,,,,,,-0.8,76,0.0,2141,0,0
$1,1,2018-03-21 00:07:23.534857,,,,,,,,,,,,,,,,,-0.9,76,0.0,2141,0,0
$1,1,2018-03-21 00:12:28.591169,,,,,,,,,,,,,,,,,-0.9,76,0.0,2141,0,0
$1,1,2018-03-21 00:15:01.080255,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:17:33.569572,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:20:06.091446,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:22:38.644543,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:25:11.086446,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:27:43.615011,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 00:30:16.127246,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 00:32:48.638747,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 00:35:21.225878,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 00:37:53.721654,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 00:40:26.198067,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 00:42:58.724362,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 00:45:31.177090,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:48:03.730219,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:53:08.747507,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:55:41.219403,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 00:58:13.771906,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:00:46.273051,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:03:18.759636,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:05:51.291183,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:08:23.769436,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:10:56.321018,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:13:28.806142,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:16:01.320379,,,,,,,,,,,,,,,,,-1.0,76,0.0,2141,0,0
$1,1,2018-03-21 01:18:33.843936,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
$1,1,2018-03-21 01:21:06.332461,,,,,,,,,,,,,,,,,-1.1,76,0.0,2141,0,0
