start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-06-20 00:11:33.922075,,,,,,,,,,,,,,,,,18.3,70,0.0,2606,0,0
$1,1,2018-06-20 00:14:06.444251,,,,,,,,,,,,,,,,,18.2,71,0.0,2606,0,0
$1,1,2018-06-20 00:19:11.481803,,,,,,,,,,,,,,,,,18.1,71,0.0,2606,0,0
$1,1,2018-06-20 00:21:44.055417,,,,,,,,,,,,,,,,,18.1,71,0.0,2606,0,0
$1,1,2018-06-20 00:26:48.971651,,,,,,,,,,,,,,,,,18.1,71,0.0,2606,0,0
$1,1,2018-06-20 00:59:51.598506,,,,,,,,,,,,,,,,,18.7,70,0.0,2606,0,0
$1,1,2018-06-20 01:07:29.113511,,,,,,,,,,,,,,,,,18.9,70,0.0,2606,0,0
$1,1,2018-06-20 01:10:01.594743,,,,,,,,,,,,,,,,,18.9,70,0.0,2606,0,0
$1,1,2018-06-20 01:17:39.185227,,,,,,,,,,,,,,,,,18.9,70,0.0,2606,0,0
$1,1,2018-06-20 01:20:11.627412,,,,,,,,,,,,,,,,,18.9,70,0.0,2606,0,0
$1,1,2018-06-20 01:22:44.190459,,,,,,,,,,,,,,,,,18.8,70,0.0,2606,0,0
$1,1,2018-06-20 01:27:49.196329,,,,,,,,,,,,,,,,,18.8,70,0.0,2606,0,0
$1,1,2018-06-20 01:35:26.727509,,,,,,,,,,,,,,,,,18.7,70,0.0,2606,0,0
$1,1,2018-06-20 01:43:04.220301,,,,,,,,,,,,,,,,,18.6,70,0.0,2606,0,0
$1,1,2018-06-20 01:48:09.223397,,,,,,,,,,,,,,,,,18.4,70,0.0,2606,0,0
$1,1,2018-06-20 01:50:41.741645,,,,,,,,,,,,,,,,,18.2,70,0.0,2606,0,0
$1,1,2018-06-20 01:53:14.256097,,,,,,,,,,,,,,,,,18.1,71,0.0,2606,0,0
$1,1,2018-06-20 01:55:46.826807,,,,,,,,,,,,,,,,,18.0,71,0.0,2606,0,0
$1,1,2018-06-20 01:58:19.320052,,,,,,,,,,,,,,,,,18.0,71,0.0,2606,0,0
$1,1,2018-06-20 02:03:24.308396,,,,,,,,,,,,,,,,,18.1,71,0.0,2606,0,0
$1,1,2018-06-20 02:08:29.326324,,,,,,,,,,,,,,,,,18.0,71,0.0,2606,0,0
$1,1,2018-06-20 02:11:01.793473,,,,,,,,,,,,,,,,,17.9,71,0.0,2606,0,0
$1,1,2018-06-20 02:13:34.307229,,,,,,,,,,,,,,,,,17.8,71,0.0,2606,0,0
$1,1,2018-06-20 02:16:06.889863,,,,,,,,,,,,,,,,,17.6,71,0.0,2606,0,0
$1,1,2018-06-20 02:18:39.349385,,,,,,,,,,,,,,,,,17.5,71,0.0,2606,0,0
$1,1,2018-06-20 02:21:11.834687,,,,,,,,,,,,,,,,,17.4,71,0.0,2606,0,0
$1,1,2018-06-20 02:23:44.320110,,,,,,,,,,,,,,,,,17.3,71,0.0,2606,0,0
$1,1,2018-06-20 02:28:49.341340,,,,,,,,,,,,,,,,,17.2,71,0.0,2606,0,0
$1,1,2018-06-20 02:33:54.428726,,,,,,,,,,,,,,,,,17.0,71,0.0,2606,0,0
$1,1,2018-06-20 02:36:26.858698,,,,,,,,,,,,,,,,,17.0,71,0.0,2606,0,0
$1,1,2018-06-20 02:38:59.399523,,,,,,,,,,,,,,,,,16.9,71,0.0,2606,0,0
$1,1,2018-06-20 02:41:31.908940,,,,,,,,,,,,,,,,,16.9,71,0.0,2606,0,0
$1,1,2018-06-20 02:44:04.395197,,,,,,,,,,,,,,,,,16.8,71,0.0,2606,0,0
$1,1,2018-06-20 02:46:36.936803,,,,,,,,,,,,,,,,,16.8,71,0.0,2606,0,0
$1,1,2018-06-20 02:51:41.918590,,,,,,,,,,,,,,,,,16.7,71,0.0,2606,0,0
$1,1,2018-06-20 02:54:14.438145,,,,,,,,,,,,,,,,,16.7,71,0.0,2606,0,0
$1,1,2018-06-20 02:56:46.941655,,,,,,,,,,,,,,,,,16.7,71,0.0,2606,0,0
$1,1,2018-06-20 02:59:19.428651,,,,,,,,,,,,,,,,,16.6,71,0.0,2606,0,0
$1,1,2018-06-20 03:04:24.444495,,,,,,,,,,,,,,,,,16.5,71,0.0,2606,0,0
$1,1,2018-06-20 03:14:34.484020,,,,,,,,,,,,,,,,,16.5,71,0.0,2606,0,0
$1,1,2018-06-20 03:17:06.999275,,,,,,,,,,,,,,,,,16.4,71,0.0,2606,0,0
$1,1,2018-06-20 03:19:39.515582,,,,,,,,,,,,,,,,,16.4,71,0.0,2606,0,0
$1,1,2018-06-20 03:22:12.024582,,,,,,,,,,,,,,,,,16.4,71,0.0,2606,0,0
$1,1,2018-06-20 03:24:44.580391,,,,,,,,,,,,,,,,,16.4,71,0.0,2606,0,0
$1,1,2018-06-20 03:27:17.015278,,,,,,,,,,,,,,,,,16.3,71,0.0,2606,0,0
$1,1,2018-06-20 03:29:49.538428,,,,,,,,,,,,,,,,,16.2,71,0.0,2606,0,0
$1,1,2018-06-20 03:34:54.544774,,,,,,,,,,,,,,,,,16.1,71,0.0,2606,0,0
$1,1,2018-06-20 03:37:27.071059,,,,,,,,,,,,,,,,,16.1,71,0.0,2606,0,0
$1,1,2018-06-20 03:39:59.560796,,,,,,,,,,,,,,,,,16.0,71,0.0,2606,0,0
$1,1,2018-06-20 03:42:32.074968,,,,,,,,,,,,,,,,,16.0,71,0.0,2606,0,0
$1,1,2018-06-20 03:45:04.644028,,,,,,,,,,,,,,,,,16.0,71,0.0,2606,0,0
$1,1,2018-06-20 03:50:09.617722,,,,,,,,,,,,,,,,,15.8,71,0.0,2606,0,0
$1,1,2018-06-20 03:52:42.155873,,,,,,,,,,,,,,,,,15.8,71,0.0,2606,0,0
$1,1,2018-06-20 03:55:14.644042,,,,,,,,,,,,,,,,,15.7,71,0.0,2606,0,0
$1,1,2018-06-20 03:57:47.139589,,,,,,,,,,,,,,,,,15.6,71,0.0,2606,0,0
$1,1,2018-06-20 04:00:19.641098,,,,,,,,,,,,,,,,,15.6,71,0.0,2606,0,0
$1,1,2018-06-20 04:02:52.149900,,,,,,,,,,,,,,,,,15.6,71,0.0,2606,0,0
$1,1,2018-06-20 04:05:24.657021,,,,,,,,,,,,,,,,,15.6,71,0.0,2606,0,0
$1,1,2018-06-20 04:07:57.143000,,,,,,,,,,,,,,,,,15.6,71,0.0,2606,0,0
$1,1,2018-06-20 04:10:29.660081,,,,,,,,,,,,,,,,,15.5,71,0.0,2606,0,0
$1,1,2018-06-20 04:13:02.171912,,,,,,,,,,,,,,,,,15.6,71,0.0,2606,0,0
$1,1,2018-06-20 04:15:34.702375,,,,,,,,,,,,,,,,,15.6,71,0.0,2606,0,0
$1,1,2018-06-20 04:18:07.183657,,,,,,,,,,,,,,,,,15.5,71,0.0,2606,0,0
$1,1,2018-06-20 04:20:39.694632,,,,,,,,,,,,,,,,,15.5,71,0.0,2606,0,0
$1,1,2018-06-20 04:23:12.211314,,,,,,,,,,,,,,,,,15.5,71,0.0,2606,0,0
$1,1,2018-06-20 04:25:44.711400,,,,,,,,,,,,,,,,,15.4,71,0.0,2606,0,0
$1,1,2018-06-20 04:30:49.735819,,,,,,,,,,,,,,,,,15.4,71,0.0,2606,0,0
$1,1,2018-06-20 04:33:22.241644,,,,,,,,,,,,,,,,,15.4,71,0.0,2606,0,0
$1,1,2018-06-20 04:35:54.748173,,,,,,,,,,,,,,,,,15.3,71,0.0,2606,0,0
$1,1,2018-06-20 04:38:27.243763,,,,,,,,,,,,,,,,,15.3,71,0.0,2606,0,0
$1,1,2018-06-20 04:40:59.827579,,,,,,,,,,,,,,,,,15.3,71,0.0,2606,0,0
$1,1,2018-06-20 04:43:32.325787,,,,,,,,,,,,,,,,,15.2,71,0.0,2606,0,0
$1,1,2018-06-20 04:46:04.784100,,,,,,,,,,,,,,,,,15.3,71,0.0,2606,0,0
$1,1,2018-06-20 04:51:09.785689,,,,,,,,,,,,,,,,,15.3,71,0.0,2606,0,0
$1,1,2018-06-20 04:53:42.325852,,,,,,,,,,,,,,,,,15.3,70,0.0,2606,0,0
$1,1,2018-06-20 04:56:14.832720,,,,,,,,,,,,,,,,,15.3,70,0.0,2606,0,0
$1,1,2018-06-20 05:06:24.869661,,,,,,,,,,,,,,,,,15.2,70,0.0,2606,0,0
$1,1,2018-06-20 05:14:02.372989,,,,,,,,,,,,,,,,,15.1,70,0.0,2606,0,0
$1,1,2018-06-20 05:16:34.916961,,,,,,,,,,,,,,,,,15.0,70,0.0,2606,0,0
$1,1,2018-06-20 05:19:07.413622,,,,,,,,,,,,,,,,,15.0,70,0.0,2606,0,0
$1,1,2018-06-20 05:21:39.925949,,,,,,,,,,,,,,,,,14.9,70,0.0,2606,0,0
$1,1,2018-06-20 05:34:22.434163,,,,,,,,,,,,,,,,,14.9,70,0.0,2606,0,0
$1,1,2018-06-20 05:36:54.933986,,,,,,,,,,,,,,,,,14.9,70,0.0,2606,0,0
$1,1,2018-06-20 05:44:32.465697,,,,,,,,,,,,,,,,,14.9,70,0.0,2606,0,0
$1,1,2018-06-20 05:47:04.953501,,,,,,,,,,,,,,,,,14.9,70,0.0,2606,0,0
$1,1,2018-06-20 05:52:10.045619,,,,,,,,,,,,,,,,,14.9,70,0.0,2606,0,0
$1,1,2018-06-20 06:17:35.080293,,,,,,,,,,,,,,,,,15.1,70,0.0,2606,0,0
$1,1,2018-06-20 06:20:07.590888,,,,,,,,,,,,,,,,,15.1,70,0.0,2606,0,0
$1,1,2018-06-20 06:25:12.627297,,,,,,,,,,,,,,,,,15.2,69,0.0,2606,0,0
$1,1,2018-06-20 06:50:37.733981,,,,,,,,,,,,,,,,,15.7,69,0.0,2606,0,0
$1,1,2018-06-20 07:03:20.229558,,,,,,,,,,,,,,,,,16.2,69,0.0,2606,0,0
$1,1,2018-06-20 07:05:52.746533,,,,,,,,,,,,,,,,,16.3,69,0.0,2606,0,0
$1,1,2018-06-20 07:08:25.261772,,,,,,,,,,,,,,,,,16.4,69,0.0,2606,0,0
$1,1,2018-06-20 07:13:30.276506,,,,,,,,,,,,,,,,,16.5,70,0.0,2606,0,0
$1,1,2018-06-20 07:16:02.813345,,,,,,,,,,,,,,,,,16.6,70,0.0,2606,0,0
$1,1,2018-06-20 07:18:35.252985,,,,,,,,,,,,,,,,,16.7,70,0.0,2606,0,0
$1,1,2018-06-20 07:21:07.791856,,,,,,,,,,,,,,,,,16.8,70,0.0,2606,0,0
$1,1,2018-06-20 07:23:40.288418,,,,,,,,,,,,,,,,,16.8,70,0.0,2606,0,0
$1,1,2018-06-20 07:26:12.767919,,,,,,,,,,,,,,,,,17.0,70,0.0,2606,0,0
$1,1,2018-06-20 07:28:45.350281,,,,,,,,,,,,,,,,,17.0,70,0.0,2606,0,0
$1,1,2018-06-20 07:31:17.816806,,,,,,,,,,,,,,,,,17.1,70,0.0,2606,0,0
$1,1,2018-06-20 07:33:50.312541,,,,,,,,,,,,,,,,,17.2,70,0.0,2606,0,0
$1,1,2018-06-20 07:36:22.838317,,,,,,,,,,,,,,,,,17.2,70,0.0,2606,0,0
$1,1,2018-06-20 07:38:55.351426,,,,,,,,,,,,,,,,,17.3,70,0.0,2606,0,0
$1,1,2018-06-20 07:41:27.875644,,,,,,,,,,,,,,,,,17.4,70,0.0,2606,0,0
$1,1,2018-06-20 07:44:00.365324,,,,,,,,,,,,,,,,,17.5,70,0.0,2606,0,0
$1,1,2018-06-20 07:46:32.868841,,,,,,,,,,,,,,,,,17.6,70,0.0,2606,0,0
$1,1,2018-06-20 07:49:05.357108,,,,,,,,,,,,,,,,,17.7,70,0.0,2606,0,0
$1,1,2018-06-20 07:54:10.427646,,,,,,,,,,,,,,,,,18.0,70,0.0,2606,0,0
$1,1,2018-06-20 07:59:15.493888,,,,,,,,,,,,,,,,,18.3,70,0.0,2606,0,0
$1,1,2018-06-20 08:01:47.886106,,,,,,,,,,,,,,,,,18.4,70,0.0,2606,0,0
$1,1,2018-06-20 08:04:20.458803,,,,,,,,,,,,,,,,,18.6,70,0.0,2606,0,0
$1,1,2018-06-20 09:10:25.598553,,,,,,,,,,,,,,,,,21.0,68,0.2,2606,0,0
$1,1,2018-06-20 09:33:18.164376,,,,,,,,,,,,,,,,,21.8,67,0.5,2606,0,0
$1,1,2018-06-20 09:38:23.243020,,,,,,,,,,,,,,,,,22.1,67,0.0,2606,0,0
$1,1,2018-06-20 09:46:00.723762,,,,,,,,,,,,,,,,,22.3,66,0.2,2606,0,0
$1,1,2018-06-20 09:51:05.736105,,,,,,,,,,,,,,,,,22.4,66,0.5,2606,0,0
$1,1,2018-06-20 10:01:15.744925,,,,,,,,,,,,,,,,,22.8,65,0.0,2606,0,0
$1,1,2018-06-20 10:08:53.323561,,,,,,,,,,,,,,,,,23.3,64,0.8,2606,0,0
$1,1,2018-06-20 10:13:58.301972,,,,,,,,,,,,,,,,,23.4,63,0.2,2606,0,0
$1,1,2018-06-20 10:31:45.818032,,,,,,,,,,,,,,,,,24.4,61,0.5,2606,0,0
$1,1,2018-06-20 11:09:53.443146,,,,,,,,,,,,,,,,,25.6,58,0.5,2606,0,0
$1,1,2018-06-20 11:17:30.971883,,,,,,,,,,,,,,,,,26.3,56,0.0,2606,0,0
$1,1,2018-06-20 11:32:46.033761,,,,,,,,,,,,,,,,,27.0,56,0.0,2606,0,0
$1,1,2018-06-20 11:50:33.558568,,,,,,,,,,,,,,,,,27.5,53,0.0,2606,0,0
$1,1,2018-06-20 13:27:08.846847,,,,,,,,,,,,,,,,,29.0,49,0.0,2606,0,0
$1,1,2018-06-20 13:42:23.892800,,,,,,,,,,,,,,,,,28.4,48,0.5,2606,0,0
$1,1,2018-06-20 14:48:29.106051,,,,,,,,,,,,,,,,,30.0,43,0.2,2606,0,0
$1,1,2018-06-20 14:58:39.129018,,,,,,,,,,,,,,,,,29.9,44,0.5,2606,0,0
