start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-24 00:02:27.822478,,,,,,,,,,,,,,,,,12.3,60,0.0,2708,0,0
$1,1,2018-10-24 00:05:00.339005,,,,,,,,,,,,,,,,,12.4,60,0.0,2708,0,0
$1,1,2018-10-24 00:10:05.337556,,,,,,,,,,,,,,,,,12.4,60,0.0,2708,0,0
$1,1,2018-10-24 00:12:37.867611,,,,,,,,,,,,,,,,,12.4,60,0.0,2708,0,0
$1,1,2018-10-24 00:15:10.375791,,,,,,,,,,,,,,,,,12.4,60,0.0,2708,0,0
$1,1,2018-10-24 00:17:42.871755,,,,,,,,,,,,,,,,,12.4,60,0.0,2708,0,0
$1,1,2018-10-24 00:20:15.408565,,,,,,,,,,,,,,,,,12.4,60,0.0,2708,0,0
$1,1,2018-10-24 00:22:47.885501,,,,,,,,,,,,,,,,,12.4,60,0.0,2708,0,0
$1,1,2018-10-24 00:25:20.411708,,,,,,,,,,,,,,,,,12.5,61,0.0,2708,0,0
$1,1,2018-10-24 00:27:52.944907,,,,,,,,,,,,,,,,,12.4,61,0.0,2708,0,0
$1,1,2018-10-24 00:30:25.527394,,,,,,,,,,,,,,,,,12.5,61,0.2,2708,0,0
$1,1,2018-10-24 00:32:57.936999,,,,,,,,,,,,,,,,,12.5,61,0.0,2708,0,0
$1,1,2018-10-24 00:35:30.456895,,,,,,,,,,,,,,,,,12.6,61,0.2,2708,0,0
$1,1,2018-10-24 00:38:02.962041,,,,,,,,,,,,,,,,,12.6,61,0.2,2708,0,0
$1,1,2018-10-24 00:40:35.465291,,,,,,,,,,,,,,,,,12.6,61,0.0,2708,0,0
$1,1,2018-10-24 00:43:07.990704,,,,,,,,,,,,,,,,,12.6,61,0.0,2708,0,0
$1,1,2018-10-24 00:45:40.546409,,,,,,,,,,,,,,,,,12.6,61,0.0,2708,0,0
$1,1,2018-10-24 00:50:45.489857,,,,,,,,,,,,,,,,,12.6,61,0.0,2708,0,0
$1,1,2018-10-24 00:53:18.008808,,,,,,,,,,,,,,,,,12.6,61,0.2,2708,0,0
$1,1,2018-10-24 00:55:50.531363,,,,,,,,,,,,,,,,,12.6,61,0.0,2708,0,0
$1,1,2018-10-24 01:00:55.521117,,,,,,,,,,,,,,,,,12.6,61,0.0,2708,0,0
$1,1,2018-10-24 01:03:28.017781,,,,,,,,,,,,,,,,,12.5,61,0.2,2708,0,0
$1,1,2018-10-24 01:06:00.591117,,,,,,,,,,,,,,,,,12.5,61,0.2,2708,0,0
$1,1,2018-10-24 01:13:38.041163,,,,,,,,,,,,,,,,,12.5,61,0.2,2708,0,0
$1,1,2018-10-24 01:16:10.593747,,,,,,,,,,,,,,,,,12.5,61,0.2,2708,0,0
$1,1,2018-10-24 01:18:43.082605,,,,,,,,,,,,,,,,,12.5,61,0.2,2708,0,0
$1,1,2018-10-24 01:21:15.607947,,,,,,,,,,,,,,,,,12.4,61,0.0,2708,0,0
$1,1,2018-10-24 01:23:48.137926,,,,,,,,,,,,,,,,,12.4,62,0.2,2708,0,0
$1,1,2018-10-24 01:26:20.629006,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 01:33:58.140524,,,,,,,,,,,,,,,,,12.4,61,0.2,2708,0,0
$1,1,2018-10-24 01:36:30.647428,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 01:39:03.173322,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 01:41:35.644678,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 01:44:08.157195,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 01:46:40.669029,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 01:49:13.218185,,,,,,,,,,,,,,,,,12.4,62,0.2,2708,0,0
$1,1,2018-10-24 01:51:45.679386,,,,,,,,,,,,,,,,,12.4,62,0.2,2708,0,0
$1,1,2018-10-24 01:54:18.204070,,,,,,,,,,,,,,,,,12.4,62,0.5,2708,0,0
$1,1,2018-10-24 01:56:50.698382,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 02:01:55.730829,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 02:12:05.809354,,,,,,,,,,,,,,,,,12.4,62,0.0,2708,0,0
$1,1,2018-10-24 02:17:10.795105,,,,,,,,,,,,,,,,,12.3,62,0.5,2708,0,0
