start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-11-05 00:00:12.205831,,,,,,,,,,,,,,,,,10.3,77,0.0,2727,0,0
$1,1,2018-11-05 00:02:44.704839,,,,,,,,,,,,,,,,,10.2,77,0.0,2727,0,0
$1,1,2018-11-05 00:05:17.215209,,,,,,,,,,,,,,,,,10.2,77,0.0,2727,0,0
$1,1,2018-11-05 00:07:49.723681,,,,,,,,,,,,,,,,,10.1,77,0.0,2727,0,0
$1,1,2018-11-05 00:10:22.237596,,,,,,,,,,,,,,,,,10.2,77,0.0,2727,0,0
$1,1,2018-11-05 00:12:54.765191,,,,,,,,,,,,,,,,,10.1,77,0.0,2727,0,0
$1,1,2018-11-05 00:15:27.236375,,,,,,,,,,,,,,,,,10.1,77,0.0,2727,0,0
$1,1,2018-11-05 00:17:59.756920,,,,,,,,,,,,,,,,,10.1,77,0.2,2727,0,0
$1,1,2018-11-05 00:20:32.306591,,,,,,,,,,,,,,,,,10.1,77,0.0,2727,0,0
$1,1,2018-11-05 00:23:04.802412,,,,,,,,,,,,,,,,,10.0,77,0.0,2727,0,0
$1,1,2018-11-05 00:25:37.295790,,,,,,,,,,,,,,,,,10.0,77,0.0,2727,0,0
$1,1,2018-11-05 00:28:09.913788,,,,,,,,,,,,,,,,,10.0,77,0.0,2727,0,0
$1,1,2018-11-05 00:30:42.305714,,,,,,,,,,,,,,,,,9.9,77,0.0,2727,0,0
$1,1,2018-11-05 00:35:47.317077,,,,,,,,,,,,,,,,,9.8,77,0.0,2727,0,0
$1,1,2018-11-05 00:38:19.882274,,,,,,,,,,,,,,,,,9.8,77,0.2,2727,0,0
$1,1,2018-11-05 00:40:52.402739,,,,,,,,,,,,,,,,,9.7,77,0.0,2727,0,0
$1,1,2018-11-05 00:43:24.872583,,,,,,,,,,,,,,,,,9.7,77,0.0,2727,0,0
$1,1,2018-11-05 00:45:57.402972,,,,,,,,,,,,,,,,,9.6,77,0.0,2727,0,0
$1,1,2018-11-05 00:48:29.857306,,,,,,,,,,,,,,,,,9.7,77,0.0,2727,0,0
$1,1,2018-11-05 00:51:02.391871,,,,,,,,,,,,,,,,,9.7,77,0.2,2727,0,0
$1,1,2018-11-05 00:53:34.883798,,,,,,,,,,,,,,,,,9.7,77,0.0,2727,0,0
$1,1,2018-11-05 00:56:07.390134,,,,,,,,,,,,,,,,,9.6,77,0.0,2727,0,0
$1,1,2018-11-05 00:58:39.919388,,,,,,,,,,,,,,,,,9.6,77,0.0,2727,0,0
$1,1,2018-11-05 01:01:12.399973,,,,,,,,,,,,,,,,,9.5,77,0.0,2727,0,0
$1,1,2018-11-05 01:03:44.920482,,,,,,,,,,,,,,,,,9.4,77,0.0,2727,0,0
$1,1,2018-11-05 01:06:17.433468,,,,,,,,,,,,,,,,,9.3,77,0.0,2727,0,0
$1,1,2018-11-05 01:08:49.929004,,,,,,,,,,,,,,,,,9.2,77,0.0,2727,0,0
$1,1,2018-11-05 01:11:22.436074,,,,,,,,,,,,,,,,,9.2,77,0.0,2727,0,0
$1,1,2018-11-05 01:16:27.495785,,,,,,,,,,,,,,,,,9.1,77,0.0,2727,0,0
$1,1,2018-11-05 01:19:00.003601,,,,,,,,,,,,,,,,,9.0,77,0.0,2727,0,0
$1,1,2018-11-05 01:21:32.484693,,,,,,,,,,,,,,,,,9.0,77,0.0,2727,0,0
$1,1,2018-11-05 01:24:04.982302,,,,,,,,,,,,,,,,,9.0,77,0.0,2727,0,0
$1,1,2018-11-05 01:26:37.540029,,,,,,,,,,,,,,,,,9.1,77,0.0,2727,0,0
$1,1,2018-11-05 01:29:10.029774,,,,,,,,,,,,,,,,,9.0,78,0.0,2727,0,0
$1,1,2018-11-05 01:31:42.516807,,,,,,,,,,,,,,,,,9.0,78,0.0,2727,0,0
$1,1,2018-11-05 01:34:15.132707,,,,,,,,,,,,,,,,,9.0,78,0.0,2727,0,0
$1,1,2018-11-05 01:36:47.560923,,,,,,,,,,,,,,,,,9.0,78,0.0,2727,0,0
$1,1,2018-11-05 01:39:20.073072,,,,,,,,,,,,,,,,,9.0,78,0.0,2727,0,0
$1,1,2018-11-05 01:41:52.614386,,,,,,,,,,,,,,,,,9.0,77,0.0,2727,0,0
$1,1,2018-11-05 01:44:25.124576,,,,,,,,,,,,,,,,,9.0,78,0.0,2727,0,0
$1,1,2018-11-05 01:46:57.583723,,,,,,,,,,,,,,,,,9.1,77,0.0,2727,0,0
$1,1,2018-11-05 01:49:30.103875,,,,,,,,,,,,,,,,,9.1,77,0.0,2727,0,0
$1,1,2018-11-05 01:52:02.608136,,,,,,,,,,,,,,,,,9.2,77,0.0,2727,0,0
$1,1,2018-11-05 01:57:07.730376,,,,,,,,,,,,,,,,,9.2,77,0.0,2727,0,0
$1,1,2018-11-05 01:59:40.130867,,,,,,,,,,,,,,,,,9.2,77,0.0,2727,0,0
$1,1,2018-11-05 02:02:12.667245,,,,,,,,,,,,,,,,,9.2,77,0.0,2727,0,0
$1,1,2018-11-05 02:04:45.169863,,,,,,,,,,,,,,,,,9.2,77,0.0,2727,0,0
$1,1,2018-11-05 02:07:17.634019,,,,,,,,,,,,,,,,,9.1,77,0.0,2727,0,0
$1,1,2018-11-05 02:09:50.146816,,,,,,,,,,,,,,,,,9.0,77,0.0,2727,0,0
$1,1,2018-11-05 02:12:22.690277,,,,,,,,,,,,,,,,,8.9,77,0.0,2727,0,0
$1,1,2018-11-05 02:14:55.222164,,,,,,,,,,,,,,,,,8.8,77,0.0,2727,0,0
$1,1,2018-11-05 02:17:27.688495,,,,,,,,,,,,,,,,,8.7,77,0.0,2727,0,0
$1,1,2018-11-05 02:20:00.227674,,,,,,,,,,,,,,,,,8.7,78,0.0,2727,0,0
$1,1,2018-11-05 02:22:32.711240,,,,,,,,,,,,,,,,,8.6,78,0.0,2727,0,0
$1,1,2018-11-05 02:25:05.239752,,,,,,,,,,,,,,,,,8.6,78,0.0,2727,0,0
$1,1,2018-11-05 02:27:37.816344,,,,,,,,,,,,,,,,,8.6,78,0.0,2727,0,0
$1,1,2018-11-05 02:30:10.239234,,,,,,,,,,,,,,,,,8.5,78,0.0,2727,0,0
$1,1,2018-11-05 02:32:42.820638,,,,,,,,,,,,,,,,,8.5,78,0.0,2727,0,0
$1,1,2018-11-05 02:37:47.743141,,,,,,,,,,,,,,,,,8.4,77,0.0,2727,0,0
$1,1,2018-11-05 02:40:20.244044,,,,,,,,,,,,,,,,,8.4,77,0.0,2727,0,0
$1,1,2018-11-05 02:42:52.773968,,,,,,,,,,,,,,,,,8.4,77,0.0,2727,0,0
$1,1,2018-11-05 02:45:25.291648,,,,,,,,,,,,,,,,,8.4,77,0.0,2727,0,0
$1,1,2018-11-05 02:47:57.784450,,,,,,,,,,,,,,,,,8.4,77,0.0,2727,0,0
$1,1,2018-11-05 02:50:30.318695,,,,,,,,,,,,,,,,,8.4,77,0.0,2727,0,0
$1,1,2018-11-05 02:53:02.867710,,,,,,,,,,,,,,,,,8.3,77,0.0,2727,0,0
$1,1,2018-11-05 02:55:35.331487,,,,,,,,,,,,,,,,,8.4,77,0.0,2727,0,0
$1,1,2018-11-05 02:58:07.885743,,,,,,,,,,,,,,,,,8.3,77,0.0,2727,0,0
$1,1,2018-11-05 03:00:40.340835,,,,,,,,,,,,,,,,,8.3,77,0.0,2727,0,0
$1,1,2018-11-05 03:03:12.863003,,,,,,,,,,,,,,,,,8.3,77,0.0,2727,0,0
$1,1,2018-11-05 03:05:45.366102,,,,,,,,,,,,,,,,,8.3,77,0.0,2727,0,0
$1,1,2018-11-05 03:08:17.855274,,,,,,,,,,,,,,,,,8.2,77,0.0,2727,0,0
$1,1,2018-11-05 03:10:50.395699,,,,,,,,,,,,,,,,,8.2,77,0.0,2727,0,0
$1,1,2018-11-05 03:13:22.896274,,,,,,,,,,,,,,,,,8.2,77,0.0,2727,0,0
$1,1,2018-11-05 03:18:27.933888,,,,,,,,,,,,,,,,,8.2,77,0.0,2727,0,0
$1,1,2018-11-05 03:21:00.416357,,,,,,,,,,,,,,,,,8.1,78,0.0,2727,0,0
$1,1,2018-11-05 03:23:32.936962,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:26:05.435416,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:28:37.961129,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:31:10.481553,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:33:43.025193,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:36:15.494272,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:38:48.029906,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:41:20.490878,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:43:52.998510,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:46:25.547592,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:48:58.017669,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:51:30.564539,,,,,,,,,,,,,,,,,8.2,77,0.0,2727,0,0
$1,1,2018-11-05 03:54:03.038540,,,,,,,,,,,,,,,,,8.1,77,0.0,2727,0,0
$1,1,2018-11-05 03:59:08.030624,,,,,,,,,,,,,,,,,8.0,77,0.0,2727,0,0
$1,1,2018-11-05 04:01:40.546069,,,,,,,,,,,,,,,,,8.0,77,0.0,2727,0,0
$1,1,2018-11-05 04:04:13.118961,,,,,,,,,,,,,,,,,8.0,77,0.0,2727,0,0
$1,1,2018-11-05 04:06:45.573394,,,,,,,,,,,,,,,,,7.9,77,0.0,2727,0,0
$1,1,2018-11-05 04:09:18.100384,,,,,,,,,,,,,,,,,7.9,78,0.0,2727,0,0
$1,1,2018-11-05 04:11:50.607318,,,,,,,,,,,,,,,,,7.9,77,0.0,2727,0,0
$1,1,2018-11-05 04:14:23.136158,,,,,,,,,,,,,,,,,7.9,78,0.0,2727,0,0
$1,1,2018-11-05 04:16:55.644023,,,,,,,,,,,,,,,,,7.9,78,0.0,2727,0,0
$1,1,2018-11-05 04:19:28.131175,,,,,,,,,,,,,,,,,7.9,77,0.0,2727,0,0
$1,1,2018-11-05 04:22:00.644777,,,,,,,,,,,,,,,,,7.9,78,0.0,2727,0,0
$1,1,2018-11-05 04:24:33.138039,,,,,,,,,,,,,,,,,7.9,78,0.0,2727,0,0
$1,1,2018-11-05 04:27:05.644521,,,,,,,,,,,,,,,,,7.9,77,0.0,2727,0,0
$1,1,2018-11-05 04:29:38.161756,,,,,,,,,,,,,,,,,7.8,77,0.0,2727,0,0
$1,1,2018-11-05 04:32:10.681815,,,,,,,,,,,,,,,,,7.8,77,0.0,2727,0,0
$1,1,2018-11-05 04:34:43.203449,,,,,,,,,,,,,,,,,7.8,77,0.0,2727,0,0
$1,1,2018-11-05 04:39:48.238708,,,,,,,,,,,,,,,,,7.9,77,0.0,2727,0,0
$1,1,2018-11-05 04:42:20.696167,,,,,,,,,,,,,,,,,7.8,77,0.0,2727,0,0
$1,1,2018-11-05 04:44:53.218800,,,,,,,,,,,,,,,,,7.8,77,0.0,2727,0,0
$1,1,2018-11-05 04:47:25.729802,,,,,,,,,,,,,,,,,7.8,78,0.0,2727,0,0
$1,1,2018-11-05 04:49:58.249012,,,,,,,,,,,,,,,,,7.8,77,0.0,2727,0,0
$1,1,2018-11-05 04:52:30.738383,,,,,,,,,,,,,,,,,7.8,77,0.0,2727,0,0
