start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-26 00:02:08.704714,,,,,,,,,,,,,,,,,8.3,71,2.5,3465,0,0
$1,1,2016-12-26 00:04:41.146999,,,,,,,,,,,,,,,,,8.2,71,1.3,3465,0,0
$1,1,2016-12-26 00:07:13.656059,,,,,,,,,,,,,,,,,8.2,71,3.0,3465,0,0
$1,1,2016-12-26 00:09:46.277142,,,,,,,,,,,,,,,,,8.2,71,5.0,3465,0,0
$1,1,2016-12-26 00:12:18.926722,,,,,,,,,,,,,,,,,8.2,71,5.5,3465,0,0
$1,1,2016-12-26 00:14:51.339004,,,,,,,,,,,,,,,,,8.2,71,6.3,3465,0,0
$1,1,2016-12-26 00:17:23.897027,,,,,,,,,,,,,,,,,8.2,71,5.0,3465,0,0
$1,1,2016-12-26 00:19:56.292735,,,,,,,,,,,,,,,,,8.2,71,3.8,3465,0,0
$1,1,2016-12-26 00:25:01.421363,,,,,,,,,,,,,,,,,8.2,71,5.0,3465,0,0
$1,1,2016-12-26 00:27:33.889707,,,,,,,,,,,,,,,,,8.2,71,6.3,3465,0,0
$1,1,2016-12-26 00:30:06.463610,,,,,,,,,,,,,,,,,8.2,71,20.2,3465,0,0
$1,1,2016-12-26 00:32:38.923028,,,,,,,,,,,,,,,,,8.1,71,3.8,3465,0,0
$1,1,2016-12-26 00:35:11.528361,,,,,,,,,,,,,,,,,8.1,71,3.6,3465,0,0
$1,1,2016-12-26 00:37:44.110305,,,,,,,,,,,,,,,,,8.1,71,3.6,3465,0,0
$1,1,2016-12-26 00:40:16.499951,,,,,,,,,,,,,,,,,8.1,71,3.0,3465,0,0
$1,1,2016-12-26 00:42:49.284833,,,,,,,,,,,,,,,,,8.1,71,3.6,3465,0,0
$1,1,2016-12-26 00:45:21.697969,,,,,,,,,,,,,,,,,8.1,71,3.3,3465,0,0
$1,1,2016-12-26 00:47:54.096385,,,,,,,,,,,,,,,,,8.2,71,4.1,3465,0,0
$1,1,2016-12-26 00:50:26.666078,,,,,,,,,,,,,,,,,8.2,71,2.2,3465,0,0
$1,1,2016-12-26 00:52:59.187256,,,,,,,,,,,,,,,,,8.2,71,1.9,3465,0,0
$1,1,2016-12-26 00:55:31.870977,,,,,,,,,,,,,,,,,8.1,71,1.3,3465,0,0
$1,1,2016-12-26 00:58:04.290644,,,,,,,,,,,,,,,,,8.1,71,1.9,3465,0,0
$1,1,2016-12-26 01:00:36.755308,,,,,,,,,,,,,,,,,8.1,71,2.5,3465,0,0
$1,1,2016-12-26 01:05:41.815559,,,,,,,,,,,,,,,,,8.1,71,2.7,3465,0,0
$1,1,2016-12-26 01:08:14.353738,,,,,,,,,,,,,,,,,8.1,71,2.7,3465,0,0
$1,1,2016-12-26 01:10:46.886268,,,,,,,,,,,,,,,,,8.1,71,2.5,3465,0,0
$1,1,2016-12-26 01:13:19.445490,,,,,,,,,,,,,,,,,8.0,71,1.1,3465,0,0
$1,1,2016-12-26 01:15:51.970176,,,,,,,,,,,,,,,,,8.0,71,1.1,3465,0,0
$1,1,2016-12-26 01:18:24.813186,,,,,,,,,,,,,,,,,8.0,71,3.6,3465,0,0
$1,1,2016-12-26 01:20:56.965033,,,,,,,,,,,,,,,,,8.0,71,3.8,3465,0,0
$1,1,2016-12-26 01:23:29.472033,,,,,,,,,,,,,,,,,8.0,71,2.5,3465,0,0
