start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-09-27 00:04:18.396019,,,,,,,,,,,,,,,,,12.4,70,0.0,735,0,0
$1,1,2017-09-27 00:06:50.897913,,,,,,,,,,,,,,,,,12.4,70,0.0,735,0,0
$1,1,2017-09-27 00:09:23.386483,,,,,,,,,,,,,,,,,12.4,70,0.0,735,0,0
$1,1,2017-09-27 00:11:55.867398,,,,,,,,,,,,,,,,,12.3,70,0.0,735,0,0
$1,1,2017-09-27 00:14:28.382385,,,,,,,,,,,,,,,,,12.3,71,0.0,735,0,0
$1,1,2017-09-27 00:17:00.912250,,,,,,,,,,,,,,,,,12.3,71,0.0,735,0,0
$1,1,2017-09-27 00:19:33.489736,,,,,,,,,,,,,,,,,12.2,71,0.0,735,0,0
$1,1,2017-09-27 00:22:05.918315,,,,,,,,,,,,,,,,,12.2,71,0.0,735,0,0
$1,1,2017-09-27 00:24:38.426440,,,,,,,,,,,,,,,,,12.2,71,0.0,735,0,0
$1,1,2017-09-27 00:27:10.964648,,,,,,,,,,,,,,,,,12.1,71,0.0,735,0,0
$1,1,2017-09-27 00:29:43.437100,,,,,,,,,,,,,,,,,12.1,71,0.0,735,0,0
$1,1,2017-09-27 00:32:15.976401,,,,,,,,,,,,,,,,,12.1,71,0.0,735,0,0
$1,1,2017-09-27 00:34:48.469746,,,,,,,,,,,,,,,,,12.0,71,0.0,735,0,0
$1,1,2017-09-27 00:37:20.968628,,,,,,,,,,,,,,,,,12.0,71,0.0,735,0,0
$1,1,2017-09-27 00:39:53.481449,,,,,,,,,,,,,,,,,12.0,71,0.0,735,0,0
$1,1,2017-09-27 00:44:58.523726,,,,,,,,,,,,,,,,,11.9,71,0.0,735,0,0
$1,1,2017-09-27 00:47:30.989879,,,,,,,,,,,,,,,,,11.8,71,0.0,735,0,0
$1,1,2017-09-27 00:50:03.549866,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-27 00:52:36.016633,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-27 00:55:08.555495,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-27 00:57:41.021717,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-27 01:00:13.564890,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-27 01:02:46.074464,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-27 01:05:18.571065,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-27 01:07:51.112075,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-27 01:10:23.571787,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-27 01:12:56.092235,,,,,,,,,,,,,,,,,11.6,71,0.0,735,0,0
$1,1,2017-09-27 01:15:28.633406,,,,,,,,,,,,,,,,,11.7,71,0.0,735,0,0
$1,1,2017-09-27 01:18:01.140531,,,,,,,,,,,,,,,,,11.8,71,0.0,735,0,0
$1,1,2017-09-27 01:20:33.614115,,,,,,,,,,,,,,,,,11.9,71,0.0,735,0,0
$1,1,2017-09-27 01:25:38.635528,,,,,,,,,,,,,,,,,12.0,71,0.0,735,0,0
$1,1,2017-09-27 01:28:11.145100,,,,,,,,,,,,,,,,,12.0,71,0.0,735,0,0
