start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-11-15 00:00:56.741606,,,,,,,,,,,,,,,,,1.9,75,0.0,1228,1,0
$1,1,2017-11-15 00:03:29.244255,,,,,,,,,,,,,,,,,2.0,75,0.0,1228,1,0
$1,1,2017-11-15 00:06:01.771603,,,,,,,,,,,,,,,,,2.0,75,0.0,1228,1,0
$1,1,2017-11-15 00:08:34.262796,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:11:06.803002,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:13:39.354841,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:16:11.786965,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:18:44.300268,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:21:16.821173,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:26:21.848213,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 00:28:54.364035,,,,,,,,,,,,,,,,,1.6,74,0.0,1228,1,0
$1,1,2017-11-15 00:31:26.853126,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 00:33:59.390504,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 00:36:31.890783,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 00:39:04.399629,,,,,,,,,,,,,,,,,1.8,74,0.0,1228,1,0
$1,1,2017-11-15 00:41:36.905241,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:44:09.405980,,,,,,,,,,,,,,,,,1.9,74,0.0,1228,1,0
$1,1,2017-11-15 00:46:41.938317,,,,,,,,,,,,,,,,,1.8,74,0.0,1228,1,0
$1,1,2017-11-15 00:49:14.440253,,,,,,,,,,,,,,,,,1.8,74,0.0,1228,1,0
$1,1,2017-11-15 00:51:46.943190,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 00:54:19.446934,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 00:56:51.977414,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 00:59:24.516444,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 01:01:56.976714,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 01:07:02.004446,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 01:09:34.513770,,,,,,,,,,,,,,,,,1.7,74,0.0,1228,1,0
$1,1,2017-11-15 01:12:07.046474,,,,,,,,,,,,,,,,,1.5,74,0.0,1228,1,0
$1,1,2017-11-15 01:14:39.565870,,,,,,,,,,,,,,,,,1.3,75,0.0,1228,1,0
$1,1,2017-11-15 01:17:12.082361,,,,,,,,,,,,,,,,,1.3,75,0.0,1228,1,0
$1,1,2017-11-15 01:19:44.578805,,,,,,,,,,,,,,,,,1.2,75,0.0,1228,1,0
$1,1,2017-11-15 01:22:17.060654,,,,,,,,,,,,,,,,,1.1,75,0.0,1228,1,0
$1,1,2017-11-15 01:24:49.600230,,,,,,,,,,,,,,,,,1.1,75,0.0,1228,1,0
$1,1,2017-11-15 01:27:22.132411,,,,,,,,,,,,,,,,,1.0,75,0.0,1228,1,0
$1,1,2017-11-15 01:29:54.583411,,,,,,,,,,,,,,,,,1.1,75,0.0,1228,1,0
$1,1,2017-11-15 01:32:27.116679,,,,,,,,,,,,,,,,,1.2,75,0.0,1228,1,0
$1,1,2017-11-15 01:34:59.626210,,,,,,,,,,,,,,,,,1.3,75,0.0,1228,1,0
$1,1,2017-11-15 01:37:32.131343,,,,,,,,,,,,,,,,,1.1,75,0.0,1228,1,0
$1,1,2017-11-15 01:40:04.671838,,,,,,,,,,,,,,,,,1.0,75,0.0,1228,1,0
$1,1,2017-11-15 01:42:37.160590,,,,,,,,,,,,,,,,,0.9,75,0.0,1228,1,0
$1,1,2017-11-15 01:47:42.172286,,,,,,,,,,,,,,,,,0.7,75,0.0,1228,1,0
$1,1,2017-11-15 01:50:14.678659,,,,,,,,,,,,,,,,,0.7,75,0.0,1228,1,0
$1,1,2017-11-15 01:52:47.189179,,,,,,,,,,,,,,,,,0.7,75,0.0,1228,1,0
$1,1,2017-11-15 01:55:19.714467,,,,,,,,,,,,,,,,,0.7,75,0.0,1228,1,0
$1,1,2017-11-15 01:57:52.240050,,,,,,,,,,,,,,,,,0.7,75,0.0,1228,1,0
$1,1,2017-11-15 02:00:24.758053,,,,,,,,,,,,,,,,,0.7,75,0.0,1228,1,0
$1,1,2017-11-15 02:02:57.240565,,,,,,,,,,,,,,,,,0.9,75,0.0,1228,1,0
$1,1,2017-11-15 02:05:29.835668,,,,,,,,,,,,,,,,,1.0,75,0.0,1228,1,0
$1,1,2017-11-15 02:08:02.306078,,,,,,,,,,,,,,,,,1.1,75,0.0,1228,1,0
$1,1,2017-11-15 02:10:34.787473,,,,,,,,,,,,,,,,,1.1,75,0.0,1228,1,0
$1,1,2017-11-15 02:13:07.287599,,,,,,,,,,,,,,,,,1.2,75,0.0,1228,1,0
$1,1,2017-11-15 02:15:39.807922,,,,,,,,,,,,,,,,,1.2,75,0.0,1228,1,0
$1,1,2017-11-15 02:18:12.303778,,,,,,,,,,,,,,,,,1.3,75,0.0,1228,1,0
$1,1,2017-11-15 02:20:44.874600,,,,,,,,,,,,,,,,,1.1,75,0.0,1228,1,0
$1,1,2017-11-15 02:23:17.367709,,,,,,,,,,,,,,,,,0.9,75,0.0,1228,1,0
$1,1,2017-11-15 02:28:22.408694,,,,,,,,,,,,,,,,,1.0,75,0.0,1228,1,0
$1,1,2017-11-15 02:30:54.873799,,,,,,,,,,,,,,,,,0.8,75,0.0,1228,1,0
$1,1,2017-11-15 02:33:27.363552,,,,,,,,,,,,,,,,,0.5,75,0.0,1228,1,0
$1,1,2017-11-15 02:35:59.865897,,,,,,,,,,,,,,,,,0.4,75,0.0,1228,1,0
$1,1,2017-11-15 02:41:04.985601,,,,,,,,,,,,,,,,,0.2,75,0.0,1228,1,0
$1,1,2017-11-15 02:43:37.413182,,,,,,,,,,,,,,,,,0.1,75,0.0,1228,1,0
$1,1,2017-11-15 02:46:09.917982,,,,,,,,,,,,,,,,,0.1,75,0.0,1228,0,0
$1,1,2017-11-15 02:48:42.462301,,,,,,,,,,,,,,,,,0.0,75,0.0,1228,0,0
$1,1,2017-11-15 02:51:14.933743,,,,,,,,,,,,,,,,,0.1,75,0.0,1228,0,0
$1,1,2017-11-15 02:56:19.973450,,,,,,,,,,,,,,,,,0.2,75,0.0,1228,0,0
$1,1,2017-11-15 02:58:52.483464,,,,,,,,,,,,,,,,,0.2,75,0.0,1228,0,0
$1,1,2017-11-15 03:01:24.986459,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:03:57.551420,,,,,,,,,,,,,,,,,0.1,75,0.0,1228,0,0
$1,1,2017-11-15 03:09:02.577095,,,,,,,,,,,,,,,,,0.1,75,0.0,1228,0,0
$1,1,2017-11-15 03:11:35.033651,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:14:07.532519,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:16:40.066797,,,,,,,,,,,,,,,,,0.1,76,0.0,1228,0,0
$1,1,2017-11-15 03:19:12.637451,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:21:45.073454,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:24:17.586994,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:26:50.089439,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:29:22.611854,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:31:55.122464,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 03:34:27.664201,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 03:37:00.138090,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 03:39:32.671331,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 03:42:05.174964,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 03:44:37.683879,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 03:49:42.721039,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 03:52:15.246492,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 03:54:47.718227,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 03:57:20.225391,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 03:59:52.758320,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 04:02:25.250730,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 04:04:57.783922,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 04:07:30.304486,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 04:10:02.827811,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 04:12:35.302758,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 04:15:07.808303,,,,,,,,,,,,,,,,,0.0,76,0.0,1228,0,0
$1,1,2017-11-15 04:17:40.414043,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 04:20:12.904816,,,,,,,,,,,,,,,,,-0.2,76,0.0,1228,0,0
$1,1,2017-11-15 04:25:17.876901,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 04:30:22.880223,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 04:32:55.405778,,,,,,,,,,,,,,,,,-0.5,76,0.0,1228,0,0
$1,1,2017-11-15 04:35:27.934764,,,,,,,,,,,,,,,,,-0.5,76,0.0,1228,0,0
$1,1,2017-11-15 04:38:00.425324,,,,,,,,,,,,,,,,,-0.5,76,0.0,1228,0,0
$1,1,2017-11-15 04:40:32.931285,,,,,,,,,,,,,,,,,-0.5,76,0.0,1228,0,0
$1,1,2017-11-15 04:43:05.485783,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 04:45:37.969098,,,,,,,,,,,,,,,,,-0.5,76,0.0,1228,0,0
$1,1,2017-11-15 04:48:10.468366,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 04:50:42.995513,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 04:55:48.012988,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 04:58:20.579456,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 05:00:53.024550,,,,,,,,,,,,,,,,,-0.3,76,0.0,1228,0,0
$1,1,2017-11-15 05:05:58.058244,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 05:11:03.121113,,,,,,,,,,,,,,,,,-0.4,76,0.0,1228,0,0
$1,1,2017-11-15 05:18:40.606191,,,,,,,,,,,,,,,,,-0.6,77,0.0,1228,0,0
$1,1,2017-11-15 05:21:13.120216,,,,,,,,,,,,,,,,,-0.6,77,0.0,1228,0,0
$1,1,2017-11-15 05:23:45.688594,,,,,,,,,,,,,,,,,-0.7,77,0.0,1228,0,0
$1,1,2017-11-15 05:26:18.149924,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 05:28:50.659924,,,,,,,,,,,,,,,,,-0.7,77,0.0,1228,0,0
$1,1,2017-11-15 05:31:23.171856,,,,,,,,,,,,,,,,,-0.7,77,0.0,1228,0,0
$1,1,2017-11-15 05:33:55.662246,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 05:36:28.210437,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 05:39:00.786133,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 05:41:33.241107,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 05:44:05.746194,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 05:46:38.289243,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 05:51:43.253797,,,,,,,,,,,,,,,,,-0.7,77,0.0,1228,0,0
$1,1,2017-11-15 05:54:15.825581,,,,,,,,,,,,,,,,,-0.7,77,0.0,1228,0,0
$1,1,2017-11-15 05:59:20.784634,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 06:01:53.332470,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
$1,1,2017-11-15 06:06:58.347560,,,,,,,,,,,,,,,,,-0.8,77,0.0,1228,0,0
