start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-16 00:00:28.735768,,,,,,,,,,,,,,,,,-0.6,78,0.0,3616,0,0
$1,1,2017-02-16 00:03:01.211320,,,,,,,,,,,,,,,,,-0.8,78,0.0,3616,0,0
$1,1,2017-02-16 00:05:33.864401,,,,,,,,,,,,,,,,,-1.0,77,0.0,3616,0,0
$1,1,2017-02-16 00:08:06.341450,,,,,,,,,,,,,,,,,-0.9,78,0.0,3616,0,0
$1,1,2017-02-16 00:10:38.807367,,,,,,,,,,,,,,,,,-1.0,77,0.0,3616,0,0
$1,1,2017-02-16 00:15:43.901099,,,,,,,,,,,,,,,,,-0.9,78,0.0,3616,0,0
$1,1,2017-02-16 00:18:16.347288,,,,,,,,,,,,,,,,,-0.9,78,0.0,3616,0,0
$1,1,2017-02-16 00:20:49.012875,,,,,,,,,,,,,,,,,-1.0,78,0.0,3616,0,0
$1,1,2017-02-16 00:23:21.530308,,,,,,,,,,,,,,,,,-1.0,78,0.0,3616,0,0
$1,1,2017-02-16 00:25:53.908200,,,,,,,,,,,,,,,,,-1.0,78,0.0,3616,0,0
$1,1,2017-02-16 00:28:26.428297,,,,,,,,,,,,,,,,,-1.0,78,0.0,3616,0,0
$1,1,2017-02-16 00:30:58.973739,,,,,,,,,,,,,,,,,-1.0,78,0.0,3616,0,0
$1,1,2017-02-16 00:33:31.522451,,,,,,,,,,,,,,,,,-1.2,78,0.0,3616,0,0
$1,1,2017-02-16 00:36:04.094465,,,,,,,,,,,,,,,,,-1.2,78,0.0,3616,0,0
$1,1,2017-02-16 00:38:36.638636,,,,,,,,,,,,,,,,,-1.3,78,0.0,3616,0,0
$1,1,2017-02-16 00:41:09.180092,,,,,,,,,,,,,,,,,-1.1,78,0.0,3616,0,0
$1,1,2017-02-16 00:43:41.737029,,,,,,,,,,,,,,,,,-1.1,78,0.0,3616,0,0
$1,1,2017-02-16 00:46:14.224327,,,,,,,,,,,,,,,,,-1.3,78,0.0,3616,0,0
$1,1,2017-02-16 00:48:46.965264,,,,,,,,,,,,,,,,,-1.4,78,0.0,3616,0,0
$1,1,2017-02-16 00:51:19.301642,,,,,,,,,,,,,,,,,-1.4,78,0.0,3616,0,0
$1,1,2017-02-16 00:56:24.283960,,,,,,,,,,,,,,,,,-1.5,78,0.0,3616,0,0
$1,1,2017-02-16 00:58:56.850550,,,,,,,,,,,,,,,,,-1.5,78,0.0,3616,0,0
$1,1,2017-02-16 01:01:29.395683,,,,,,,,,,,,,,,,,-1.6,78,0.0,3616,0,0
$1,1,2017-02-16 01:04:01.921490,,,,,,,,,,,,,,,,,-1.6,78,0.0,3616,0,0
$1,1,2017-02-16 01:06:34.421095,,,,,,,,,,,,,,,,,-1.5,78,0.0,3616,0,0
$1,1,2017-02-16 01:09:06.922980,,,,,,,,,,,,,,,,,-1.4,78,0.0,3616,0,0
$1,1,2017-02-16 01:11:39.464043,,,,,,,,,,,,,,,,,-1.4,78,0.0,3616,0,0
$1,1,2017-02-16 01:14:12.028982,,,,,,,,,,,,,,,,,-1.4,78,0.0,3616,0,0
$1,1,2017-02-16 01:16:44.555783,,,,,,,,,,,,,,,,,-1.4,79,0.0,3616,0,0
$1,1,2017-02-16 01:19:17.215375,,,,,,,,,,,,,,,,,-1.5,78,0.0,3616,0,0
$1,1,2017-02-16 01:21:49.547534,,,,,,,,,,,,,,,,,-1.6,79,0.0,3616,0,0
$1,1,2017-02-16 01:24:22.220118,,,,,,,,,,,,,,,,,-1.6,79,0.0,3616,0,0
$1,1,2017-02-16 01:26:54.750591,,,,,,,,,,,,,,,,,-1.7,79,0.0,3616,0,0
$1,1,2017-02-16 01:29:27.314454,,,,,,,,,,,,,,,,,-1.7,79,0.0,3616,0,0
$1,1,2017-02-16 01:31:59.745888,,,,,,,,,,,,,,,,,-1.7,79,0.0,3616,0,0
$1,1,2017-02-16 01:37:04.868421,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 01:39:37.329214,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 01:42:09.833884,,,,,,,,,,,,,,,,,-1.9,78,0.0,3616,0,0
$1,1,2017-02-16 01:44:42.479721,,,,,,,,,,,,,,,,,-1.9,78,0.0,3616,0,0
$1,1,2017-02-16 01:47:14.877884,,,,,,,,,,,,,,,,,-1.9,78,0.0,3616,0,0
$1,1,2017-02-16 01:49:47.521864,,,,,,,,,,,,,,,,,-2.0,79,0.0,3616,0,0
$1,1,2017-02-16 01:52:19.975494,,,,,,,,,,,,,,,,,-1.9,79,0.0,3616,0,0
$1,1,2017-02-16 01:54:52.562591,,,,,,,,,,,,,,,,,-1.9,78,0.0,3616,0,0
$1,1,2017-02-16 01:57:25.069748,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 01:59:57.554683,,,,,,,,,,,,,,,,,-1.7,79,0.0,3616,0,0
$1,1,2017-02-16 02:02:30.050469,,,,,,,,,,,,,,,,,-1.7,79,0.0,3616,0,0
$1,1,2017-02-16 02:05:02.766588,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:07:35.186368,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:10:07.726061,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:12:40.374398,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:17:45.343124,,,,,,,,,,,,,,,,,-1.7,79,0.0,3616,0,0
$1,1,2017-02-16 02:20:17.777788,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:22:50.384226,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:25:22.874533,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:27:55.409602,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:30:27.887876,,,,,,,,,,,,,,,,,-1.9,79,0.0,3616,0,0
$1,1,2017-02-16 02:33:00.435583,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:35:33.180200,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:38:05.488454,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:40:38.078025,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:43:10.523949,,,,,,,,,,,,,,,,,-1.8,79,0.0,3616,0,0
$1,1,2017-02-16 02:45:43.101457,,,,,,,,,,,,,,,,,-1.6,79,0.0,3616,0,0
$1,1,2017-02-16 02:48:15.606442,,,,,,,,,,,,,,,,,-1.5,79,0.0,3616,0,0
$1,1,2017-02-16 02:50:48.217143,,,,,,,,,,,,,,,,,-1.4,79,0.0,3616,0,0
$1,1,2017-02-16 02:53:20.751788,,,,,,,,,,,,,,,,,-1.4,79,0.0,3616,0,0
$1,1,2017-02-16 02:58:25.858455,,,,,,,,,,,,,,,,,-1.4,79,0.0,3616,0,0
$1,1,2017-02-16 03:00:58.448161,,,,,,,,,,,,,,,,,-1.4,79,0.0,3616,0,0
$1,1,2017-02-16 03:03:30.815429,,,,,,,,,,,,,,,,,-1.3,79,0.0,3616,0,0
$1,1,2017-02-16 03:06:03.394244,,,,,,,,,,,,,,,,,-1.3,79,0.0,3616,0,0
$1,1,2017-02-16 03:08:35.881301,,,,,,,,,,,,,,,,,-1.3,79,0.0,3616,0,0
$1,1,2017-02-16 03:11:08.334545,,,,,,,,,,,,,,,,,-1.3,79,0.0,3616,0,0
$1,1,2017-02-16 03:13:40.980798,,,,,,,,,,,,,,,,,-1.3,79,0.0,3616,0,0
