start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-20 00:01:25.392613,,,,,,,,,,,,,,,,,2.4,73,0.0,3450,0,0
$1,1,2016-12-20 00:03:57.173104,,,,,,,,,,,,,,,,,2.4,73,0.0,3450,0,0
$1,1,2016-12-20 00:06:29.987965,,,,,,,,,,,,,,,,,2.5,73,0.0,3450,0,0
$1,1,2016-12-20 00:09:02.604556,,,,,,,,,,,,,,,,,2.5,73,0.0,3450,0,0
$1,1,2016-12-20 00:11:34.755270,,,,,,,,,,,,,,,,,2.6,73,0.0,3450,0,0
$1,1,2016-12-20 00:14:08.542894,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:16:40.169739,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:19:12.251560,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:21:44.828782,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:24:17.358562,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:26:49.817009,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:29:22.818285,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:31:55.851350,,,,,,,,,,,,,,,,,2.7,73,0.2,3450,0,0
$1,1,2016-12-20 00:34:27.504572,,,,,,,,,,,,,,,,,2.7,73,0.5,3450,0,0
$1,1,2016-12-20 00:37:00.224434,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:42:05.209402,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:44:37.720346,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:47:10.723774,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:49:42.782152,,,,,,,,,,,,,,,,,2.7,73,0.2,3450,0,0
$1,1,2016-12-20 00:52:15.214359,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:54:47.894216,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:57:20.346230,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 00:59:53.097111,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 01:02:25.220330,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 01:04:57.818587,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 01:07:30.465484,,,,,,,,,,,,,,,,,2.7,73,0.5,3450,0,0
$1,1,2016-12-20 01:10:02.977550,,,,,,,,,,,,,,,,,2.7,73,0.0,3450,0,0
$1,1,2016-12-20 01:12:35.429456,,,,,,,,,,,,,,,,,2.7,73,0.2,3450,0,0
$1,1,2016-12-20 01:15:08.259088,,,,,,,,,,,,,,,,,2.8,73,0.5,3450,0,0
$1,1,2016-12-20 01:17:40.368802,,,,,,,,,,,,,,,,,2.8,73,0.2,3450,0,0
$1,1,2016-12-20 01:22:45.928660,,,,,,,,,,,,,,,,,2.7,73,0.2,3450,0,0
$1,1,2016-12-20 01:25:18.021203,,,,,,,,,,,,,,,,,2.7,73,0.5,3450,0,0
$1,1,2016-12-20 01:27:50.682156,,,,,,,,,,,,,,,,,2.8,73,0.5,3450,0,0
$1,1,2016-12-20 01:30:23.235302,,,,,,,,,,,,,,,,,2.7,73,0.2,3450,0,0
$1,1,2016-12-20 01:32:55.653792,,,,,,,,,,,,,,,,,2.7,73,0.2,3450,0,0
$1,1,2016-12-20 01:35:28.208247,,,,,,,,,,,,,,,,,2.7,73,0.2,3450,0,0
