start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-19 00:01:00.512676,,,,,,,,,,,,,,,,,19.5,68,0.0,2692,0,0
$1,1,2018-09-19 00:03:33.003435,,,,,,,,,,,,,,,,,19.4,68,0.0,2692,0,0
$1,1,2018-09-19 00:06:05.550189,,,,,,,,,,,,,,,,,19.4,68,0.0,2692,0,0
$1,1,2018-09-19 00:08:38.034996,,,,,,,,,,,,,,,,,19.4,68,0.0,2692,0,0
$1,1,2018-09-19 00:11:10.568466,,,,,,,,,,,,,,,,,19.5,68,0.0,2692,0,0
$1,1,2018-09-19 00:13:43.068186,,,,,,,,,,,,,,,,,19.5,68,0.0,2692,0,0
$1,1,2018-09-19 00:16:15.551281,,,,,,,,,,,,,,,,,19.4,68,0.0,2692,0,0
$1,1,2018-09-19 00:21:20.584029,,,,,,,,,,,,,,,,,19.4,68,0.0,2692,0,0
$1,1,2018-09-19 00:23:53.055801,,,,,,,,,,,,,,,,,19.4,68,0.0,2692,0,0
$1,1,2018-09-19 00:26:25.562270,,,,,,,,,,,,,,,,,19.3,68,0.0,2692,0,0
$1,1,2018-09-19 00:28:58.077908,,,,,,,,,,,,,,,,,19.3,68,0.0,2692,0,0
$1,1,2018-09-19 00:31:30.630796,,,,,,,,,,,,,,,,,19.3,68,0.0,2692,0,0
$1,1,2018-09-19 00:34:03.173583,,,,,,,,,,,,,,,,,19.2,67,0.0,2692,0,0
$1,1,2018-09-19 00:36:35.600694,,,,,,,,,,,,,,,,,19.2,67,0.0,2692,0,0
$1,1,2018-09-19 00:39:08.109957,,,,,,,,,,,,,,,,,19.2,67,0.0,2692,0,0
$1,1,2018-09-19 00:41:40.615474,,,,,,,,,,,,,,,,,19.3,67,0.0,2692,0,0
$1,1,2018-09-19 00:44:13.152602,,,,,,,,,,,,,,,,,19.2,67,0.0,2692,0,0
$1,1,2018-09-19 00:46:45.628514,,,,,,,,,,,,,,,,,19.2,67,0.0,2692,0,0
$1,1,2018-09-19 00:49:18.128650,,,,,,,,,,,,,,,,,19.1,67,0.0,2692,0,0
$1,1,2018-09-19 00:51:50.649938,,,,,,,,,,,,,,,,,19.1,67,0.0,2692,0,0
$1,1,2018-09-19 00:54:23.221803,,,,,,,,,,,,,,,,,19.0,67,0.0,2692,0,0
$1,1,2018-09-19 00:56:55.696347,,,,,,,,,,,,,,,,,19.0,67,0.0,2692,0,0
$1,1,2018-09-19 01:02:00.665865,,,,,,,,,,,,,,,,,18.9,68,0.0,2692,0,0
$1,1,2018-09-19 01:04:33.181107,,,,,,,,,,,,,,,,,18.8,68,0.0,2692,0,0
$1,1,2018-09-19 01:07:05.786828,,,,,,,,,,,,,,,,,18.8,68,0.0,2692,0,0
$1,1,2018-09-19 01:09:38.193318,,,,,,,,,,,,,,,,,18.8,68,0.0,2692,0,0
$1,1,2018-09-19 01:12:10.699155,,,,,,,,,,,,,,,,,18.7,68,0.0,2692,0,0
$1,1,2018-09-19 01:14:43.233278,,,,,,,,,,,,,,,,,18.7,68,0.0,2692,0,0
$1,1,2018-09-19 01:17:15.778437,,,,,,,,,,,,,,,,,18.7,68,0.0,2692,0,0
$1,1,2018-09-19 01:19:48.240842,,,,,,,,,,,,,,,,,18.6,68,0.0,2692,0,0
$1,1,2018-09-19 01:22:20.736386,,,,,,,,,,,,,,,,,18.6,68,0.0,2692,0,0
$1,1,2018-09-19 01:24:53.249413,,,,,,,,,,,,,,,,,18.6,68,0.0,2692,0,0
$1,1,2018-09-19 01:27:25.774321,,,,,,,,,,,,,,,,,18.6,68,0.0,2692,0,0
$1,1,2018-09-19 01:29:58.271192,,,,,,,,,,,,,,,,,18.6,68,0.0,2692,0,0
