start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-16 00:01:04.314358,,,,,,,,,,,,,,,,,4.8,74,0.0,3932,0,0
$1,1,2017-03-16 00:03:36.807332,,,,,,,,,,,,,,,,,4.8,74,0.0,3932,0,0
$1,1,2017-03-16 00:06:09.219190,,,,,,,,,,,,,,,,,4.7,75,0.0,3932,0,0
$1,1,2017-03-16 00:08:41.847415,,,,,,,,,,,,,,,,,4.7,75,0.0,3932,0,0
$1,1,2017-03-16 00:11:14.301881,,,,,,,,,,,,,,,,,4.7,75,0.0,3932,0,0
$1,1,2017-03-16 00:13:46.749840,,,,,,,,,,,,,,,,,4.7,75,0.0,3932,0,0
$1,1,2017-03-16 00:16:19.278064,,,,,,,,,,,,,,,,,4.6,75,0.0,3932,0,0
$1,1,2017-03-16 00:18:51.784982,,,,,,,,,,,,,,,,,4.5,75,0.0,3932,0,0
$1,1,2017-03-16 00:21:24.317148,,,,,,,,,,,,,,,,,4.4,75,0.0,3932,0,0
$1,1,2017-03-16 00:23:56.876125,,,,,,,,,,,,,,,,,4.4,75,0.0,3932,0,0
$1,1,2017-03-16 00:26:29.334907,,,,,,,,,,,,,,,,,4.3,75,0.0,3932,0,0
$1,1,2017-03-16 00:29:01.856436,,,,,,,,,,,,,,,,,4.3,75,0.0,3932,0,0
$1,1,2017-03-16 00:31:34.432413,,,,,,,,,,,,,,,,,4.2,75,0.0,3932,0,0
$1,1,2017-03-16 00:34:06.904533,,,,,,,,,,,,,,,,,4.1,75,0.0,3932,0,0
$1,1,2017-03-16 00:39:11.851192,,,,,,,,,,,,,,,,,4.1,75,0.0,3932,0,0
$1,1,2017-03-16 00:41:44.394729,,,,,,,,,,,,,,,,,4.0,75,0.0,3932,0,0
$1,1,2017-03-16 00:44:16.893635,,,,,,,,,,,,,,,,,3.9,75,0.0,3932,0,0
$1,1,2017-03-16 00:46:49.398548,,,,,,,,,,,,,,,,,3.9,75,0.0,3932,0,0
$1,1,2017-03-16 00:49:21.928717,,,,,,,,,,,,,,,,,3.8,75,0.0,3932,0,0
$1,1,2017-03-16 00:51:54.505627,,,,,,,,,,,,,,,,,3.8,75,0.0,3932,0,0
$1,1,2017-03-16 00:54:26.974143,,,,,,,,,,,,,,,,,3.7,75,0.0,3932,0,0
$1,1,2017-03-16 00:56:59.507372,,,,,,,,,,,,,,,,,3.7,75,0.0,3932,0,0
$1,1,2017-03-16 00:59:32.016359,,,,,,,,,,,,,,,,,3.6,75,0.0,3932,0,0
$1,1,2017-03-16 01:02:04.543542,,,,,,,,,,,,,,,,,3.5,75,0.0,3932,0,0
$1,1,2017-03-16 01:04:36.995171,,,,,,,,,,,,,,,,,3.5,75,0.0,3932,0,0
$1,1,2017-03-16 01:07:09.592255,,,,,,,,,,,,,,,,,3.4,75,0.0,3932,0,0
$1,1,2017-03-16 01:09:42.032845,,,,,,,,,,,,,,,,,3.3,75,0.0,3932,0,0
$1,1,2017-03-16 01:12:14.539324,,,,,,,,,,,,,,,,,3.2,76,0.0,3932,0,0
$1,1,2017-03-16 01:14:47.062659,,,,,,,,,,,,,,,,,3.2,75,0.0,3932,0,0
$1,1,2017-03-16 01:19:52.183643,,,,,,,,,,,,,,,,,3.1,75,0.0,3932,0,0
$1,1,2017-03-16 01:22:24.590341,,,,,,,,,,,,,,,,,3.2,76,0.0,3932,0,0
$1,1,2017-03-16 01:24:57.129565,,,,,,,,,,,,,,,,,3.2,76,0.0,3932,0,0
$1,1,2017-03-16 01:27:29.718171,,,,,,,,,,,,,,,,,3.1,75,0.0,3932,0,0
$1,1,2017-03-16 01:30:02.117754,,,,,,,,,,,,,,,,,3.1,76,0.0,3932,0,0
