start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-13 00:00:25.275175,,,,,,,,,,,,,,,,,7.3,58,0.5,3932,0,0
$1,1,2017-03-13 00:02:57.819929,,,,,,,,,,,,,,,,,7.4,58,0.8,3932,0,0
$1,1,2017-03-13 00:08:02.829855,,,,,,,,,,,,,,,,,7.2,58,0.5,3932,0,0
$1,1,2017-03-13 00:10:35.623595,,,,,,,,,,,,,,,,,7.2,58,0.5,3932,0,0
$1,1,2017-03-13 00:13:08.075770,,,,,,,,,,,,,,,,,7.2,58,0.5,3932,0,0
$1,1,2017-03-13 00:15:40.439031,,,,,,,,,,,,,,,,,7.1,59,0.0,3932,0,0
$1,1,2017-03-13 00:18:13.026593,,,,,,,,,,,,,,,,,7.2,59,0.8,3932,0,0
$1,1,2017-03-13 00:20:45.506967,,,,,,,,,,,,,,,,,7.2,59,0.5,3932,0,0
$1,1,2017-03-13 00:23:18.160606,,,,,,,,,,,,,,,,,7.0,59,0.0,3932,0,0
$1,1,2017-03-13 00:25:50.579012,,,,,,,,,,,,,,,,,6.9,59,0.2,3932,0,0
$1,1,2017-03-13 00:28:23.188837,,,,,,,,,,,,,,,,,6.9,59,1.3,3932,0,0
$1,1,2017-03-13 00:30:55.697203,,,,,,,,,,,,,,,,,7.0,59,1.1,3932,0,0
$1,1,2017-03-13 00:33:28.413157,,,,,,,,,,,,,,,,,6.8,59,0.5,3932,0,0
$1,1,2017-03-13 00:36:00.759833,,,,,,,,,,,,,,,,,6.9,59,1.3,3932,0,0
$1,1,2017-03-13 00:38:33.158044,,,,,,,,,,,,,,,,,7.2,59,2.7,3932,0,0
$1,1,2017-03-13 00:41:05.944200,,,,,,,,,,,,,,,,,7.0,59,1.3,3932,0,0
$1,1,2017-03-13 00:43:38.371955,,,,,,,,,,,,,,,,,6.8,59,0.2,3932,0,0
$1,1,2017-03-13 00:48:43.431182,,,,,,,,,,,,,,,,,6.7,60,0.5,3932,0,0
$1,1,2017-03-13 00:51:15.799452,,,,,,,,,,,,,,,,,6.6,60,0.5,3932,0,0
$1,1,2017-03-13 00:53:48.413719,,,,,,,,,,,,,,,,,6.6,60,0.8,3932,0,0
$1,1,2017-03-13 00:56:20.941870,,,,,,,,,,,,,,,,,6.6,60,0.8,3932,0,0
$1,1,2017-03-13 00:58:53.377890,,,,,,,,,,,,,,,,,6.5,60,0.2,3932,0,0
$1,1,2017-03-13 01:01:26.051238,,,,,,,,,,,,,,,,,6.4,61,0.2,3932,0,0
$1,1,2017-03-13 01:03:58.494390,,,,,,,,,,,,,,,,,6.3,61,0.2,3932,0,0
$1,1,2017-03-13 01:06:31.061599,,,,,,,,,,,,,,,,,6.1,61,0.0,3932,0,0
$1,1,2017-03-13 01:09:03.586021,,,,,,,,,,,,,,,,,6.2,61,0.5,3932,0,0
$1,1,2017-03-13 01:11:36.334454,,,,,,,,,,,,,,,,,6.2,61,0.0,3932,0,0
$1,1,2017-03-13 01:14:08.691531,,,,,,,,,,,,,,,,,6.1,61,0.2,3932,0,0
$1,1,2017-03-13 01:16:41.145080,,,,,,,,,,,,,,,,,6.3,61,1.1,3932,0,0
$1,1,2017-03-13 01:19:13.654509,,,,,,,,,,,,,,,,,6.4,61,0.8,3932,0,0
$1,1,2017-03-13 01:21:46.234086,,,,,,,,,,,,,,,,,6.3,61,0.8,3932,0,0
$1,1,2017-03-13 01:24:18.824886,,,,,,,,,,,,,,,,,6.2,61,0.2,3932,0,0
$1,1,2017-03-13 01:29:23.904912,,,,,,,,,,,,,,,,,6.2,61,0.5,3932,0,0
$1,1,2017-03-13 01:31:56.311922,,,,,,,,,,,,,,,,,6.2,61,0.2,3932,0,0
$1,1,2017-03-13 01:34:28.928884,,,,,,,,,,,,,,,,,6.2,61,0.5,3932,0,0
$1,1,2017-03-13 01:37:01.411358,,,,,,,,,,,,,,,,,6.1,61,0.8,3932,0,0
$1,1,2017-03-13 01:39:33.914826,,,,,,,,,,,,,,,,,6.1,61,0.5,3932,0,0
$1,1,2017-03-13 01:42:06.472929,,,,,,,,,,,,,,,,,6.0,61,0.5,3932,0,0
$1,1,2017-03-13 01:44:38.897443,,,,,,,,,,,,,,,,,6.0,62,0.2,3932,0,0
$1,1,2017-03-13 01:47:11.453403,,,,,,,,,,,,,,,,,5.9,62,0.5,3932,0,0
