start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-05-16 00:00:09.032238,,,,,,,,,,,,,,,,,12.3,68,0.0,2352,0,0
$1,1,2018-05-16 00:02:41.555907,,,,,,,,,,,,,,,,,12.4,68,0.0,2352,0,0
$1,1,2018-05-16 00:05:14.036539,,,,,,,,,,,,,,,,,12.4,68,0.0,2352,0,0
$1,1,2018-05-16 00:07:46.541094,,,,,,,,,,,,,,,,,12.4,68,0.0,2352,0,0
$1,1,2018-05-16 00:10:19.080446,,,,,,,,,,,,,,,,,12.4,68,0.0,2352,0,0
$1,1,2018-05-16 00:12:51.618346,,,,,,,,,,,,,,,,,12.5,68,0.0,2352,0,0
$1,1,2018-05-16 00:15:24.083169,,,,,,,,,,,,,,,,,12.5,68,0.0,2352,0,0
$1,1,2018-05-16 00:17:56.573063,,,,,,,,,,,,,,,,,12.5,68,0.0,2352,0,0
$1,1,2018-05-16 00:20:29.096229,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 00:23:01.589769,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 00:25:34.097269,,,,,,,,,,,,,,,,,12.7,68,0.0,2352,0,0
$1,1,2018-05-16 00:28:06.614716,,,,,,,,,,,,,,,,,12.7,68,0.0,2352,0,0
$1,1,2018-05-16 00:30:39.128530,,,,,,,,,,,,,,,,,12.7,68,0.0,2352,0,0
$1,1,2018-05-16 00:33:11.633936,,,,,,,,,,,,,,,,,12.8,68,0.0,2352,0,0
$1,1,2018-05-16 00:38:16.687489,,,,,,,,,,,,,,,,,12.8,68,0.0,2352,0,0
$1,1,2018-05-16 00:40:49.148173,,,,,,,,,,,,,,,,,12.8,68,0.0,2352,0,0
$1,1,2018-05-16 00:43:21.682109,,,,,,,,,,,,,,,,,12.8,68,0.0,2352,0,0
$1,1,2018-05-16 00:45:54.234899,,,,,,,,,,,,,,,,,12.8,68,0.0,2352,0,0
$1,1,2018-05-16 00:48:26.686816,,,,,,,,,,,,,,,,,12.8,68,0.0,2352,0,0
$1,1,2018-05-16 00:50:59.282463,,,,,,,,,,,,,,,,,12.8,68,0.0,2352,0,0
$1,1,2018-05-16 00:53:31.762215,,,,,,,,,,,,,,,,,12.7,68,0.0,2352,0,0
$1,1,2018-05-16 00:56:04.252775,,,,,,,,,,,,,,,,,12.7,68,0.0,2352,0,0
$1,1,2018-05-16 00:58:36.728278,,,,,,,,,,,,,,,,,12.7,68,0.0,2352,0,0
$1,1,2018-05-16 01:01:09.269521,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 01:03:41.746386,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 01:06:14.257315,,,,,,,,,,,,,,,,,12.7,68,0.0,2352,0,0
$1,1,2018-05-16 01:11:19.252380,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 01:13:51.825584,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 01:18:56.788961,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 01:21:29.391286,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 01:24:01.817187,,,,,,,,,,,,,,,,,12.6,68,0.0,2352,0,0
$1,1,2018-05-16 01:29:06.830466,,,,,,,,,,,,,,,,,12.5,69,0.0,2352,0,0
$1,1,2018-05-16 01:31:39.405667,,,,,,,,,,,,,,,,,12.5,69,0.0,2352,0,0
$1,1,2018-05-16 01:34:11.841000,,,,,,,,,,,,,,,,,12.5,69,0.0,2352,0,0
$1,1,2018-05-16 01:36:44.353267,,,,,,,,,,,,,,,,,12.5,69,0.0,2352,0,0
$1,1,2018-05-16 01:39:16.892592,,,,,,,,,,,,,,,,,12.4,68,0.0,2352,0,0
$1,1,2018-05-16 01:41:49.370583,,,,,,,,,,,,,,,,,12.4,69,0.0,2352,0,0
$1,1,2018-05-16 01:44:21.872689,,,,,,,,,,,,,,,,,12.3,69,0.0,2352,0,0
$1,1,2018-05-16 01:46:54.415473,,,,,,,,,,,,,,,,,12.3,69,0.0,2352,0,0
$1,1,2018-05-16 01:49:26.910789,,,,,,,,,,,,,,,,,12.2,69,0.0,2352,0,0
