start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-07-27 00:01:05.776340,,,,,,,,,,,,,,,,,15.6,70,0.0,0,0,0
$1,1,2017-07-27 00:03:38.254778,,,,,,,,,,,,,,,,,15.5,70,0.0,0,0,0
$1,1,2017-07-27 00:06:10.795944,,,,,,,,,,,,,,,,,15.5,70,0.0,0,0,0
$1,1,2017-07-27 00:08:43.281582,,,,,,,,,,,,,,,,,15.4,70,0.0,0,0,0
$1,1,2017-07-27 00:11:15.833721,,,,,,,,,,,,,,,,,15.4,70,0.0,0,0,0
$1,1,2017-07-27 00:16:20.790343,,,,,,,,,,,,,,,,,15.4,70,0.0,0,0,0
$1,1,2017-07-27 00:18:53.325537,,,,,,,,,,,,,,,,,15.3,71,0.0,0,0,0
$1,1,2017-07-27 00:21:25.810536,,,,,,,,,,,,,,,,,15.2,70,0.0,0,0,0
$1,1,2017-07-27 00:23:58.311453,,,,,,,,,,,,,,,,,15.2,71,0.0,0,0,0
$1,1,2017-07-27 00:26:30.829879,,,,,,,,,,,,,,,,,15.1,71,0.0,0,0,0
$1,1,2017-07-27 00:29:03.368438,,,,,,,,,,,,,,,,,15.1,71,0.0,0,0,0
$1,1,2017-07-27 00:31:35.835985,,,,,,,,,,,,,,,,,15.0,70,0.0,0,0,0
$1,1,2017-07-27 00:34:08.392250,,,,,,,,,,,,,,,,,15.0,70,0.0,0,0,0
$1,1,2017-07-27 00:36:40.915115,,,,,,,,,,,,,,,,,14.9,70,0.0,0,0,0
$1,1,2017-07-27 00:39:13.357762,,,,,,,,,,,,,,,,,14.9,70,0.0,0,0,0
$1,1,2017-07-27 00:41:45.871458,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 00:44:18.389327,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 00:46:50.917060,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 00:49:23.405133,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 00:51:55.910735,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 00:57:00.977892,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 00:59:33.511348,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 01:02:05.951783,,,,,,,,,,,,,,,,,14.6,70,0.0,0,0,0
$1,1,2017-07-27 01:04:38.516346,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 01:07:10.986561,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 01:09:43.459360,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 01:12:15.987948,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 01:14:48.483718,,,,,,,,,,,,,,,,,14.7,70,0.0,0,0,0
$1,1,2017-07-27 01:17:21.001490,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 01:19:53.534309,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 01:22:26.001998,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 01:24:58.537300,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 01:27:31.020607,,,,,,,,,,,,,,,,,14.9,70,0.0,0,0,0
$1,1,2017-07-27 01:30:03.543390,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
$1,1,2017-07-27 01:32:36.125691,,,,,,,,,,,,,,,,,14.8,70,0.0,0,0,0
