start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-02-05 00:00:33.174149,,,,,,,,,,,,,,,,,6.3,72,6.1,3594,0,0
$1,1,2017-02-05 00:03:04.841661,,,,,,,,,,,,,,,,,6.3,72,5.2,3594,0,0
$1,1,2017-02-05 00:05:37.745506,,,,,,,,,,,,,,,,,6.4,73,5.8,3594,0,0
$1,1,2017-02-05 00:08:10.837237,,,,,,,,,,,,,,,,,6.4,72,7.2,3594,0,0
$1,1,2017-02-05 00:10:42.871915,,,,,,,,,,,,,,,,,6.4,72,4.4,3594,0,0
$1,1,2017-02-05 00:13:14.317118,,,,,,,,,,,,,,,,,6.4,72,3.3,3594,0,0
$1,1,2017-02-05 00:15:47.458073,,,,,,,,,,,,,,,,,6.5,72,4.4,3594,0,0
$1,1,2017-02-05 00:18:19.646557,,,,,,,,,,,,,,,,,6.6,72,4.7,3594,0,0
$1,1,2017-02-05 00:20:52.298377,,,,,,,,,,,,,,,,,6.5,72,3.0,3594,0,0
$1,1,2017-02-05 00:23:24.423983,,,,,,,,,,,,,,,,,6.5,72,3.8,3594,0,0
$1,1,2017-02-05 00:25:58.928076,,,,,,,,,,,,,,,,,6.6,72,6.3,3594,0,0
$1,1,2017-02-05 00:28:29.414196,,,,,,,,,,,,,,,,,6.5,72,2.7,3594,0,0
$1,1,2017-02-05 00:31:02.162828,,,,,,,,,,,,,,,,,6.5,72,2.7,3594,0,0
$1,1,2017-02-05 00:36:07.139025,,,,,,,,,,,,,,,,,6.6,72,3.6,3594,0,0
$1,1,2017-02-05 00:38:39.617338,,,,,,,,,,,,,,,,,6.6,71,3.8,3594,0,0
$1,1,2017-02-05 00:41:12.183326,,,,,,,,,,,,,,,,,6.5,72,2.7,3594,0,0
$1,1,2017-02-05 00:43:44.578203,,,,,,,,,,,,,,,,,6.5,72,3.0,3594,0,0
$1,1,2017-02-05 00:46:17.216770,,,,,,,,,,,,,,,,,6.4,72,1.6,3594,0,0
$1,1,2017-02-05 00:48:49.728320,,,,,,,,,,,,,,,,,6.5,72,5.2,3594,0,0
$1,1,2017-02-05 00:51:22.415444,,,,,,,,,,,,,,,,,6.4,72,2.7,3594,0,0
$1,1,2017-02-05 00:53:54.982855,,,,,,,,,,,,,,,,,6.4,72,3.0,3594,0,0
$1,1,2017-02-05 00:56:27.281874,,,,,,,,,,,,,,,,,6.4,72,2.2,3594,0,0
