start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-07 00:01:32.797487,,,,,,,,,,,,,,,,,17.8,58,0.0,52,0,0
$1,1,2017-08-07 00:04:05.214031,,,,,,,,,,,,,,,,,17.8,58,0.0,52,0,0
$1,1,2017-08-07 00:06:37.736245,,,,,,,,,,,,,,,,,17.7,59,0.0,52,0,0
$1,1,2017-08-07 00:09:10.249540,,,,,,,,,,,,,,,,,17.6,58,0.0,52,0,0
$1,1,2017-08-07 00:11:42.779954,,,,,,,,,,,,,,,,,17.7,58,0.0,52,0,0
$1,1,2017-08-07 00:14:15.246063,,,,,,,,,,,,,,,,,17.7,58,0.0,52,0,0
$1,1,2017-08-07 00:16:47.793755,,,,,,,,,,,,,,,,,17.7,58,0.0,52,0,0
$1,1,2017-08-07 00:19:20.269773,,,,,,,,,,,,,,,,,17.6,58,0.0,52,0,0
$1,1,2017-08-07 00:21:52.851600,,,,,,,,,,,,,,,,,17.6,59,0.0,52,0,0
$1,1,2017-08-07 00:24:25.353874,,,,,,,,,,,,,,,,,17.5,60,0.0,52,0,0
$1,1,2017-08-07 00:26:57.800107,,,,,,,,,,,,,,,,,17.3,60,0.0,52,0,0
$1,1,2017-08-07 00:29:30.292649,,,,,,,,,,,,,,,,,17.2,59,0.0,52,0,0
$1,1,2017-08-07 00:32:02.822371,,,,,,,,,,,,,,,,,17.2,59,0.0,52,0,0
$1,1,2017-08-07 00:37:07.819783,,,,,,,,,,,,,,,,,17.0,60,0.0,52,0,0
$1,1,2017-08-07 00:39:40.345368,,,,,,,,,,,,,,,,,17.0,59,0.0,52,0,0
$1,1,2017-08-07 00:42:12.828373,,,,,,,,,,,,,,,,,17.0,60,0.0,52,0,0
$1,1,2017-08-07 00:44:45.429816,,,,,,,,,,,,,,,,,16.9,60,0.0,52,0,0
$1,1,2017-08-07 00:47:17.896137,,,,,,,,,,,,,,,,,16.9,59,0.0,52,0,0
$1,1,2017-08-07 00:49:50.389757,,,,,,,,,,,,,,,,,16.9,59,0.0,52,0,0
$1,1,2017-08-07 00:52:22.878226,,,,,,,,,,,,,,,,,17.0,59,0.0,52,0,0
$1,1,2017-08-07 00:54:55.382328,,,,,,,,,,,,,,,,,17.1,59,0.0,52,0,0
$1,1,2017-08-07 00:57:27.942625,,,,,,,,,,,,,,,,,17.0,60,0.0,52,0,0
$1,1,2017-08-07 01:00:00.413785,,,,,,,,,,,,,,,,,16.9,61,0.0,52,0,0
$1,1,2017-08-07 01:02:32.924724,,,,,,,,,,,,,,,,,16.8,61,0.0,52,0,0
$1,1,2017-08-07 01:05:05.399884,,,,,,,,,,,,,,,,,16.7,61,0.0,52,0,0
$1,1,2017-08-07 01:07:37.977450,,,,,,,,,,,,,,,,,16.7,60,0.0,52,0,0
$1,1,2017-08-07 01:10:10.425259,,,,,,,,,,,,,,,,,16.7,61,0.0,52,0,0
