start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-12-27 00:02:29.422478,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:05:01.937563,,,,,,,,,,,,,,,,,-1.5,80,0.0,2766,0,0
$1,1,2018-12-27 00:07:34.483083,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:10:06.964591,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:12:39.468954,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:15:11.995970,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:17:44.500486,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:20:17.070927,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:22:49.530289,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:27:54.544560,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:30:27.106774,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:32:59.551463,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:35:32.070277,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:38:04.613986,,,,,,,,,,,,,,,,,-1.3,80,0.0,2766,0,0
$1,1,2018-12-27 00:40:37.163197,,,,,,,,,,,,,,,,,-1.3,80,0.0,2766,0,0
$1,1,2018-12-27 00:43:09.601917,,,,,,,,,,,,,,,,,-1.3,80,0.0,2766,0,0
$1,1,2018-12-27 00:45:42.121538,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:48:14.627787,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:50:47.132118,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:53:19.642228,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:55:52.298234,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 00:58:24.669326,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 01:00:57.202765,,,,,,,,,,,,,,,,,-1.4,80,0.0,2766,0,0
$1,1,2018-12-27 01:03:29.752234,,,,,,,,,,,,,,,,,-1.6,80,0.0,2766,0,0
$1,1,2018-12-27 01:08:34.714915,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:11:07.247456,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:13:39.750412,,,,,,,,,,,,,,,,,-1.8,80,0.0,2766,0,0
$1,1,2018-12-27 01:16:12.264552,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:18:44.780194,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:21:17.307729,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:26:22.291066,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:28:54.839617,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:31:27.332406,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:33:59.988322,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:36:32.403923,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:39:04.861976,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:41:37.403099,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:44:09.912856,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:49:14.910528,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:51:47.474096,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:54:19.941857,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
$1,1,2018-12-27 01:56:52.497124,,,,,,,,,,,,,,,,,-1.7,80,0.0,2766,0,0
