start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-05-10 00:02:59.142751,,,,,,,,,,,,,,,,,3.5,74,0.0,134,0,0
$1,1,2017-05-10 00:05:31.707715,,,,,,,,,,,,,,,,,3.4,74,0.0,134,0,0
$1,1,2017-05-10 00:18:14.364884,,,,,,,,,,,,,,,,,3.4,74,0.0,134,0,0
$1,1,2017-05-10 00:20:46.933181,,,,,,,,,,,,,,,,,3.5,74,0.0,134,0,0
$1,1,2017-05-10 00:23:19.523805,,,,,,,,,,,,,,,,,3.4,74,0.0,134,0,0
$1,1,2017-05-10 00:25:51.948763,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 00:33:29.645416,,,,,,,,,,,,,,,,,3.2,74,0.0,134,0,0
$1,1,2017-05-10 00:36:02.126095,,,,,,,,,,,,,,,,,3.1,74,0.0,134,0,0
$1,1,2017-05-10 00:41:07.190524,,,,,,,,,,,,,,,,,3.1,75,0.0,134,0,0
$1,1,2017-05-10 00:46:12.260709,,,,,,,,,,,,,,,,,3.0,75,0.0,134,0,0
$1,1,2017-05-10 00:48:44.816493,,,,,,,,,,,,,,,,,3.0,75,0.0,134,0,0
$1,1,2017-05-10 00:51:17.302722,,,,,,,,,,,,,,,,,3.0,75,0.0,134,0,0
$1,1,2017-05-10 00:56:22.381646,,,,,,,,,,,,,,,,,3.1,75,0.0,134,0,0
$1,1,2017-05-10 00:58:54.916412,,,,,,,,,,,,,,,,,3.2,75,0.0,134,0,0
$1,1,2017-05-10 01:01:27.449425,,,,,,,,,,,,,,,,,3.3,75,0.0,134,0,0
$1,1,2017-05-10 01:03:59.990475,,,,,,,,,,,,,,,,,3.4,75,0.0,134,0,0
$1,1,2017-05-10 01:16:42.650220,,,,,,,,,,,,,,,,,3.5,74,0.0,134,0,0
$1,1,2017-05-10 01:21:47.736104,,,,,,,,,,,,,,,,,3.6,74,0.0,134,0,0
$1,1,2017-05-10 01:29:25.361630,,,,,,,,,,,,,,,,,3.5,74,0.0,134,0,0
$1,1,2017-05-10 01:31:58.178438,,,,,,,,,,,,,,,,,3.4,74,0.0,134,0,0
$1,1,2017-05-10 01:34:30.424476,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 01:37:02.945878,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 01:42:08.106200,,,,,,,,,,,,,,,,,3.2,74,0.0,134,0,0
$1,1,2017-05-10 01:47:13.081399,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 01:49:45.616412,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 01:57:23.262947,,,,,,,,,,,,,,,,,3.4,74,0.0,134,0,0
$1,1,2017-05-10 02:02:28.289411,,,,,,,,,,,,,,,,,3.2,74,0.0,134,0,0
$1,1,2017-05-10 02:05:00.832298,,,,,,,,,,,,,,,,,3.2,74,0.0,134,0,0
$1,1,2017-05-10 02:07:33.387280,,,,,,,,,,,,,,,,,3.1,74,0.0,134,0,0
$1,1,2017-05-10 02:10:05.912931,,,,,,,,,,,,,,,,,3.1,74,0.0,134,0,0
$1,1,2017-05-10 02:12:38.489129,,,,,,,,,,,,,,,,,3.1,74,0.0,134,0,0
$1,1,2017-05-10 02:15:10.967000,,,,,,,,,,,,,,,,,3.0,74,0.0,134,0,0
$1,1,2017-05-10 02:25:21.120831,,,,,,,,,,,,,,,,,3.0,75,0.0,134,0,0
$1,1,2017-05-10 02:27:53.659368,,,,,,,,,,,,,,,,,3.1,75,0.0,134,0,0
$1,1,2017-05-10 02:30:26.210362,,,,,,,,,,,,,,,,,3.1,75,0.0,134,0,0
$1,1,2017-05-10 02:32:58.776779,,,,,,,,,,,,,,,,,3.1,75,0.0,134,0,0
$1,1,2017-05-10 02:38:03.796941,,,,,,,,,,,,,,,,,3.1,75,0.0,134,0,0
$1,1,2017-05-10 02:48:13.976674,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 02:53:19.031851,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 02:58:24.308870,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 03:00:56.596806,,,,,,,,,,,,,,,,,3.3,74,0.0,134,0,0
$1,1,2017-05-10 03:06:01.684678,,,,,,,,,,,,,,,,,3.1,74,0.0,134,0,0
$1,1,2017-05-10 03:11:06.770845,,,,,,,,,,,,,,,,,3.0,74,0.0,134,0,0
$1,1,2017-05-10 03:13:39.296307,,,,,,,,,,,,,,,,,2.9,74,0.0,134,0,0
$1,1,2017-05-10 03:18:44.412194,,,,,,,,,,,,,,,,,2.6,75,0.0,134,0,0
$1,1,2017-05-10 03:23:49.414666,,,,,,,,,,,,,,,,,2.4,75,0.0,134,0,0
$1,1,2017-05-10 03:26:22.004394,,,,,,,,,,,,,,,,,2.4,75,0.0,134,0,0
$1,1,2017-05-10 03:28:54.509904,,,,,,,,,,,,,,,,,2.3,75,0.0,134,0,0
$1,1,2017-05-10 03:31:27.485185,,,,,,,,,,,,,,,,,2.3,75,0.0,134,0,0
$1,1,2017-05-10 03:33:59.569445,,,,,,,,,,,,,,,,,2.3,75,0.0,134,0,0
$1,1,2017-05-10 03:36:32.162970,,,,,,,,,,,,,,,,,2.3,75,0.0,134,0,0
$1,1,2017-05-10 03:39:04.651688,,,,,,,,,,,,,,,,,2.3,75,0.0,134,0,0
$1,1,2017-05-10 03:41:37.338289,,,,,,,,,,,,,,,,,2.4,75,0.0,134,0,0
$1,1,2017-05-10 03:44:09.751236,,,,,,,,,,,,,,,,,2.4,75,0.0,134,0,0
$1,1,2017-05-10 03:46:42.242378,,,,,,,,,,,,,,,,,2.4,75,0.0,134,0,0
$1,1,2017-05-10 03:51:47.423634,,,,,,,,,,,,,,,,,2.5,75,0.0,134,0,0
$1,1,2017-05-10 03:56:52.404018,,,,,,,,,,,,,,,,,2.5,75,0.0,134,0,0
$1,1,2017-05-10 04:04:30.300482,,,,,,,,,,,,,,,,,2.2,76,0.0,134,0,0
$1,1,2017-05-10 04:09:35.125657,,,,,,,,,,,,,,,,,2.1,76,0.0,134,0,0
$1,1,2017-05-10 04:14:40.123767,,,,,,,,,,,,,,,,,2.0,76,0.0,134,0,0
$1,1,2017-05-10 04:17:12.697191,,,,,,,,,,,,,,,,,2.0,76,0.0,134,0,0
$1,1,2017-05-10 04:19:45.244487,,,,,,,,,,,,,,,,,2.0,76,0.0,134,0,0
$1,1,2017-05-10 04:22:17.811245,,,,,,,,,,,,,,,,,1.9,76,0.0,134,0,0
$1,1,2017-05-10 04:27:22.824869,,,,,,,,,,,,,,,,,1.8,76,0.0,134,0,0
$1,1,2017-05-10 04:29:55.535996,,,,,,,,,,,,,,,,,1.8,76,0.0,134,0,0
$1,1,2017-05-10 04:32:27.964295,,,,,,,,,,,,,,,,,1.7,76,0.0,134,0,0
$1,1,2017-05-10 04:35:00.472429,,,,,,,,,,,,,,,,,1.7,76,0.0,134,0,0
$1,1,2017-05-10 04:37:32.969349,,,,,,,,,,,,,,,,,1.8,76,0.0,134,0,0
$1,1,2017-05-10 04:45:10.583166,,,,,,,,,,,,,,,,,1.9,76,0.0,134,0,0
$1,1,2017-05-10 04:47:43.126560,,,,,,,,,,,,,,,,,1.9,76,0.0,134,0,0
$1,1,2017-05-10 04:50:15.697800,,,,,,,,,,,,,,,,,1.9,76,0.0,134,0,0
$1,1,2017-05-10 04:52:48.186449,,,,,,,,,,,,,,,,,1.8,76,0.0,134,0,0
$1,1,2017-05-10 04:55:20.748913,,,,,,,,,,,,,,,,,1.7,76,0.0,134,0,0
$1,1,2017-05-10 04:57:53.451803,,,,,,,,,,,,,,,,,1.6,76,0.0,134,0,0
$1,1,2017-05-10 05:00:25.868212,,,,,,,,,,,,,,,,,1.5,76,0.0,134,0,0
$1,1,2017-05-10 05:02:58.307540,,,,,,,,,,,,,,,,,1.4,76,0.0,134,1,0
$1,1,2017-05-10 05:05:30.885903,,,,,,,,,,,,,,,,,1.3,76,0.0,134,0,0
$1,1,2017-05-10 05:10:35.973511,,,,,,,,,,,,,,,,,1.3,76,0.0,134,0,0
$1,1,2017-05-10 05:13:08.474089,,,,,,,,,,,,,,,,,1.3,76,0.0,134,0,0
$1,1,2017-05-10 05:20:46.063901,,,,,,,,,,,,,,,,,1.3,76,0.0,134,0,0
$1,1,2017-05-10 05:25:51.144721,,,,,,,,,,,,,,,,,1.4,76,0.0,134,0,0
$1,1,2017-05-10 05:28:23.736301,,,,,,,,,,,,,,,,,1.5,76,0.0,134,0,0
$1,1,2017-05-10 05:30:56.227956,,,,,,,,,,,,,,,,,1.5,76,0.0,134,0,0
$1,1,2017-05-10 05:33:28.859887,,,,,,,,,,,,,,,,,1.5,76,0.0,134,0,0
$1,1,2017-05-10 05:36:01.340478,,,,,,,,,,,,,,,,,1.5,76,0.0,134,0,0
$1,1,2017-05-10 05:38:33.829951,,,,,,,,,,,,,,,,,1.4,77,0.0,134,0,0
$1,1,2017-05-10 05:41:06.370701,,,,,,,,,,,,,,,,,1.4,77,0.0,134,0,0
$1,1,2017-05-10 05:46:11.506235,,,,,,,,,,,,,,,,,1.2,77,0.0,134,0,0
$1,1,2017-05-10 05:48:43.949805,,,,,,,,,,,,,,,,,1.1,77,0.0,134,0,0
$1,1,2017-05-10 05:51:16.513918,,,,,,,,,,,,,,,,,1.1,77,0.0,134,0,0
$1,1,2017-05-10 05:56:21.614049,,,,,,,,,,,,,,,,,1.1,77,0.0,134,0,0
$1,1,2017-05-10 05:58:54.132152,,,,,,,,,,,,,,,,,1.0,77,0.0,134,0,0
$1,1,2017-05-10 06:01:26.702306,,,,,,,,,,,,,,,,,1.0,77,0.0,134,0,0
$1,1,2017-05-10 06:11:36.869123,,,,,,,,,,,,,,,,,1.1,77,0.0,134,0,0
$1,1,2017-05-10 06:14:09.321716,,,,,,,,,,,,,,,,,1.0,77,0.0,134,0,0
$1,1,2017-05-10 06:19:14.375155,,,,,,,,,,,,,,,,,1.2,77,0.0,134,0,0
$1,1,2017-05-10 06:21:46.976774,,,,,,,,,,,,,,,,,1.2,77,0.0,134,0,0
$1,1,2017-05-10 06:24:19.567401,,,,,,,,,,,,,,,,,1.2,77,0.0,134,0,0
$1,1,2017-05-10 06:26:52.039640,,,,,,,,,,,,,,,,,1.3,77,0.0,134,0,0
$1,1,2017-05-10 06:31:57.201334,,,,,,,,,,,,,,,,,1.4,77,0.0,134,0,0
$1,1,2017-05-10 06:34:29.625279,,,,,,,,,,,,,,,,,1.5,77,0.0,134,0,0
$1,1,2017-05-10 06:37:02.175797,,,,,,,,,,,,,,,,,1.8,76,0.0,134,0,0
