start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-03-10 00:01:25.317356,,,,,,,,,,,,,,,,,9.4,72,0.0,3931,0,0
$1,1,2017-03-10 00:03:57.840238,,,,,,,,,,,,,,,,,9.3,72,0.0,3931,0,0
$1,1,2017-03-10 00:06:30.397311,,,,,,,,,,,,,,,,,9.2,72,0.0,3931,0,0
$1,1,2017-03-10 00:09:02.959633,,,,,,,,,,,,,,,,,9.2,72,0.0,3931,0,0
$1,1,2017-03-10 00:21:45.672137,,,,,,,,,,,,,,,,,9.3,71,0.0,3931,0,0
$1,1,2017-03-10 00:26:50.600781,,,,,,,,,,,,,,,,,9.3,71,0.0,3931,0,0
$1,1,2017-03-10 00:29:23.154583,,,,,,,,,,,,,,,,,9.1,72,0.0,3931,0,0
$1,1,2017-03-10 00:31:55.691525,,,,,,,,,,,,,,,,,9.0,72,0.0,3931,0,0
$1,1,2017-03-10 00:34:28.161001,,,,,,,,,,,,,,,,,8.9,72,0.0,3931,0,0
$1,1,2017-03-10 00:37:00.679095,,,,,,,,,,,,,,,,,8.7,72,0.0,3931,0,0
$1,1,2017-03-10 00:39:33.218405,,,,,,,,,,,,,,,,,8.6,72,0.0,3931,0,0
$1,1,2017-03-10 00:42:05.755837,,,,,,,,,,,,,,,,,8.6,72,0.0,3931,0,0
$1,1,2017-03-10 00:44:38.327430,,,,,,,,,,,,,,,,,8.8,72,0.0,3931,0,0
$1,1,2017-03-10 00:47:10.858344,,,,,,,,,,,,,,,,,8.8,72,0.0,3931,0,0
$1,1,2017-03-10 00:49:43.415407,,,,,,,,,,,,,,,,,8.9,72,0.0,3931,0,0
$1,1,2017-03-10 00:52:15.998849,,,,,,,,,,,,,,,,,8.9,72,0.0,3931,0,0
$1,1,2017-03-10 00:57:21.499382,,,,,,,,,,,,,,,,,8.9,72,0.0,3931,0,0
$1,1,2017-03-10 00:59:53.448179,,,,,,,,,,,,,,,,,9.0,72,0.0,3931,0,0
$1,1,2017-03-10 01:02:25.961816,,,,,,,,,,,,,,,,,9.0,71,0.0,3931,0,0
$1,1,2017-03-10 01:04:58.539375,,,,,,,,,,,,,,,,,9.1,71,0.0,3931,0,0
$1,1,2017-03-10 01:07:31.033445,,,,,,,,,,,,,,,,,9.2,71,0.0,3931,0,0
$1,1,2017-03-10 01:15:08.598451,,,,,,,,,,,,,,,,,9.2,71,0.0,3931,0,0
$1,1,2017-03-10 01:17:41.286169,,,,,,,,,,,,,,,,,9.2,71,0.0,3931,0,0
$1,1,2017-03-10 01:22:46.212801,,,,,,,,,,,,,,,,,9.1,71,0.0,3931,0,0
$1,1,2017-03-10 01:25:18.771718,,,,,,,,,,,,,,,,,9.2,71,0.8,3931,0,0
$1,1,2017-03-10 01:27:51.317531,,,,,,,,,,,,,,,,,9.1,71,0.0,3931,0,0
$1,1,2017-03-10 01:30:23.868394,,,,,,,,,,,,,,,,,9.0,71,0.5,3931,0,0
$1,1,2017-03-10 01:32:56.509177,,,,,,,,,,,,,,,,,8.9,71,0.0,3931,0,0
$1,1,2017-03-10 01:38:01.451210,,,,,,,,,,,,,,,,,8.8,71,0.8,3931,0,0
$1,1,2017-03-10 01:43:06.426335,,,,,,,,,,,,,,,,,8.8,71,1.3,3931,0,0
$1,1,2017-03-10 01:45:39.428658,,,,,,,,,,,,,,,,,8.8,71,1.3,3931,0,0
$1,1,2017-03-10 01:48:11.814591,,,,,,,,,,,,,,,,,8.8,71,1.6,3931,0,0
$1,1,2017-03-10 01:50:44.072464,,,,,,,,,,,,,,,,,8.6,71,0.8,3931,0,0
$1,1,2017-03-10 01:53:16.824840,,,,,,,,,,,,,,,,,8.6,72,0.5,3931,0,0
$1,1,2017-03-10 01:55:49.186465,,,,,,,,,,,,,,,,,8.5,72,0.5,3931,0,0
$1,1,2017-03-10 01:58:21.638638,,,,,,,,,,,,,,,,,8.5,72,0.5,3931,0,0
$1,1,2017-03-10 02:00:54.087362,,,,,,,,,,,,,,,,,8.4,72,0.0,3931,0,0
$1,1,2017-03-10 02:03:26.722922,,,,,,,,,,,,,,,,,8.4,72,0.0,3931,0,0
$1,1,2017-03-10 02:05:59.246221,,,,,,,,,,,,,,,,,8.3,72,0.0,3931,0,0
$1,1,2017-03-10 02:08:31.946278,,,,,,,,,,,,,,,,,8.2,72,0.0,3931,0,0
$1,1,2017-03-10 02:11:02.870113,,,,,,,,,,,,,,,,,8.2,72,0.0,3931,0,0
$1,1,2017-03-10 02:13:35.366191,,,,,,,,,,,,,,,,,8.2,72,0.0,3931,0,0
$1,1,2017-03-10 02:18:40.476830,,,,,,,,,,,,,,,,,8.0,72,0.0,3931,0,0
$1,1,2017-03-10 02:21:12.980010,,,,,,,,,,,,,,,,,8.0,72,0.0,3931,0,0
$1,1,2017-03-10 02:23:45.532072,,,,,,,,,,,,,,,,,7.9,72,0.0,3931,0,0
$1,1,2017-03-10 02:26:18.069148,,,,,,,,,,,,,,,,,7.7,72,0.0,3931,0,0
$1,1,2017-03-10 02:28:50.616938,,,,,,,,,,,,,,,,,7.6,72,0.0,3931,0,0
$1,1,2017-03-10 02:31:23.036611,,,,,,,,,,,,,,,,,7.5,73,0.0,3931,0,0
$1,1,2017-03-10 02:33:55.581204,,,,,,,,,,,,,,,,,7.4,73,0.0,3931,0,0
$1,1,2017-03-10 02:36:28.090284,,,,,,,,,,,,,,,,,7.4,73,0.0,3931,0,0
$1,1,2017-03-10 02:39:00.628707,,,,,,,,,,,,,,,,,7.4,73,0.0,3931,0,0
$1,1,2017-03-10 02:41:33.225666,,,,,,,,,,,,,,,,,7.3,73,0.0,3931,0,0
$1,1,2017-03-10 02:44:05.712707,,,,,,,,,,,,,,,,,7.2,73,0.0,3931,0,0
$1,1,2017-03-10 02:46:38.206103,,,,,,,,,,,,,,,,,7.1,73,0.0,3931,0,0
$1,1,2017-03-10 02:49:10.763247,,,,,,,,,,,,,,,,,6.9,73,0.0,3931,0,0
$1,1,2017-03-10 02:51:43.285451,,,,,,,,,,,,,,,,,6.8,73,0.0,3931,0,0
$1,1,2017-03-10 02:54:15.945148,,,,,,,,,,,,,,,,,6.6,73,0.0,3931,0,0
$1,1,2017-03-10 02:59:20.834832,,,,,,,,,,,,,,,,,6.4,73,0.0,3931,0,0
$1,1,2017-03-10 03:01:53.486402,,,,,,,,,,,,,,,,,6.6,73,0.0,3931,0,0
$1,1,2017-03-10 03:04:26.011869,,,,,,,,,,,,,,,,,6.7,73,0.0,3931,0,0
$1,1,2017-03-10 03:06:58.432408,,,,,,,,,,,,,,,,,6.8,73,0.0,3931,0,0
$1,1,2017-03-10 03:09:31.072128,,,,,,,,,,,,,,,,,6.9,73,0.0,3931,0,0
$1,1,2017-03-10 03:12:03.860010,,,,,,,,,,,,,,,,,6.9,73,0.0,3931,0,0
$1,1,2017-03-10 03:14:36.223772,,,,,,,,,,,,,,,,,7.0,73,0.0,3931,0,0
$1,1,2017-03-10 03:17:08.684084,,,,,,,,,,,,,,,,,6.9,73,0.0,3931,0,0
$1,1,2017-03-10 03:19:41.161407,,,,,,,,,,,,,,,,,6.8,73,0.0,3931,0,0
$1,1,2017-03-10 03:22:13.663533,,,,,,,,,,,,,,,,,6.8,73,0.0,3931,0,0
$1,1,2017-03-10 03:24:46.159575,,,,,,,,,,,,,,,,,6.7,73,0.0,3931,0,0
$1,1,2017-03-10 03:27:18.782078,,,,,,,,,,,,,,,,,6.6,73,0.0,3931,0,0
$1,1,2017-03-10 03:29:51.260165,,,,,,,,,,,,,,,,,6.4,73,0.0,3931,0,0
$1,1,2017-03-10 03:32:23.736628,,,,,,,,,,,,,,,,,6.4,73,0.0,3931,0,0
$1,1,2017-03-10 03:34:56.248016,,,,,,,,,,,,,,,,,6.2,73,0.0,3931,0,0
$1,1,2017-03-10 03:40:01.345660,,,,,,,,,,,,,,,,,5.8,73,0.0,3931,0,0
$1,1,2017-03-10 03:42:33.847530,,,,,,,,,,,,,,,,,5.6,74,0.0,3931,0,0
$1,1,2017-03-10 03:47:38.952910,,,,,,,,,,,,,,,,,4.9,74,0.0,3931,0,0
$1,1,2017-03-10 03:50:11.519341,,,,,,,,,,,,,,,,,4.7,75,0.0,3931,0,0
$1,1,2017-03-10 03:52:43.935377,,,,,,,,,,,,,,,,,4.7,75,0.0,3931,0,0
$1,1,2017-03-10 03:55:16.503942,,,,,,,,,,,,,,,,,4.9,75,0.0,3931,0,0
$1,1,2017-03-10 03:57:49.076010,,,,,,,,,,,,,,,,,4.9,75,0.0,3931,0,0
$1,1,2017-03-10 04:00:21.589187,,,,,,,,,,,,,,,,,4.9,75,0.0,3931,0,0
$1,1,2017-03-10 04:02:54.237416,,,,,,,,,,,,,,,,,4.9,75,0.0,3931,0,0
$1,1,2017-03-10 04:05:26.710701,,,,,,,,,,,,,,,,,5.1,75,0.0,3931,0,0
$1,1,2017-03-10 04:07:59.127852,,,,,,,,,,,,,,,,,5.1,75,0.0,3931,0,0
$1,1,2017-03-10 04:10:31.684945,,,,,,,,,,,,,,,,,5.2,75,0.0,3931,0,0
$1,1,2017-03-10 04:13:04.262356,,,,,,,,,,,,,,,,,5.3,75,0.0,3931,0,0
$1,1,2017-03-10 04:15:36.701655,,,,,,,,,,,,,,,,,5.4,75,0.0,3931,0,0
$1,1,2017-03-10 04:20:41.759623,,,,,,,,,,,,,,,,,5.7,74,0.0,3931,0,0
$1,1,2017-03-10 04:23:14.261207,,,,,,,,,,,,,,,,,5.7,74,0.0,3931,0,0
$1,1,2017-03-10 04:25:46.853158,,,,,,,,,,,,,,,,,5.8,73,0.0,3931,0,0
$1,1,2017-03-10 04:28:19.423990,,,,,,,,,,,,,,,,,5.7,73,0.0,3931,0,0
$1,1,2017-03-10 04:30:51.934796,,,,,,,,,,,,,,,,,5.6,73,0.0,3931,0,0
$1,1,2017-03-10 04:33:24.415412,,,,,,,,,,,,,,,,,5.6,73,0.0,3931,0,0
$1,1,2017-03-10 04:35:56.898082,,,,,,,,,,,,,,,,,5.6,73,0.0,3931,0,0
$1,1,2017-03-10 04:38:29.457453,,,,,,,,,,,,,,,,,5.5,73,0.0,3931,0,0
$1,1,2017-03-10 04:41:01.987321,,,,,,,,,,,,,,,,,5.5,73,0.0,3931,0,0
$1,1,2017-03-10 04:43:34.511310,,,,,,,,,,,,,,,,,5.7,73,0.0,3931,0,0
$1,1,2017-03-10 04:46:07.052133,,,,,,,,,,,,,,,,,5.7,73,0.0,3931,0,0
$1,1,2017-03-10 04:48:39.667951,,,,,,,,,,,,,,,,,5.8,72,0.0,3931,0,0
$1,1,2017-03-10 04:51:12.132743,,,,,,,,,,,,,,,,,5.6,72,0.0,3931,0,0
$1,1,2017-03-10 04:53:44.634891,,,,,,,,,,,,,,,,,5.6,72,0.0,3931,0,0
$1,1,2017-03-10 04:56:17.252671,,,,,,,,,,,,,,,,,5.6,72,0.0,3931,0,0
$1,1,2017-03-10 05:01:22.176221,,,,,,,,,,,,,,,,,5.4,73,0.0,3931,0,0
$1,1,2017-03-10 05:03:54.787415,,,,,,,,,,,,,,,,,5.3,73,0.0,3931,0,0
$1,1,2017-03-10 05:06:27.353101,,,,,,,,,,,,,,,,,5.3,73,0.0,3931,0,0
$1,1,2017-03-10 05:11:32.371126,,,,,,,,,,,,,,,,,5.2,73,0.0,3931,0,0
$1,1,2017-03-10 05:14:04.959226,,,,,,,,,,,,,,,,,5.1,73,0.0,3931,0,0
$1,1,2017-03-10 05:16:37.561060,,,,,,,,,,,,,,,,,4.8,73,0.0,3931,0,0
$1,1,2017-03-10 05:19:10.010481,,,,,,,,,,,,,,,,,4.7,73,0.0,3931,0,0
$1,1,2017-03-10 05:21:42.420255,,,,,,,,,,,,,,,,,4.6,73,0.0,3931,0,0
$1,1,2017-03-10 05:24:14.995022,,,,,,,,,,,,,,,,,4.5,73,0.0,3931,0,0
$1,1,2017-03-10 05:26:47.537004,,,,,,,,,,,,,,,,,4.3,73,0.0,3931,0,0
$1,1,2017-03-10 05:29:20.006703,,,,,,,,,,,,,,,,,4.3,73,0.0,3931,0,0
$1,1,2017-03-10 05:31:52.819610,,,,,,,,,,,,,,,,,4.2,74,0.0,3931,0,0
$1,1,2017-03-10 05:34:25.140243,,,,,,,,,,,,,,,,,4.2,74,0.0,3931,0,0
$1,1,2017-03-10 05:36:57.827594,,,,,,,,,,,,,,,,,4.1,74,0.0,3931,0,0
$1,1,2017-03-10 05:42:03.013736,,,,,,,,,,,,,,,,,4.2,74,0.0,3931,0,0
