start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-07-30 01:13:18.939892,,,,,,,,,,,,,,,,,21.1,67,0.0,8,0,0
$1,1,2017-07-30 01:18:24.032057,,,,,,,,,,,,,,,,,21.0,67,0.0,8,0,0
$1,1,2017-07-30 01:20:56.497365,,,,,,,,,,,,,,,,,21.0,67,0.0,8,0,0
$1,1,2017-07-30 01:28:33.992354,,,,,,,,,,,,,,,,,21.2,67,0.0,8,0,0
$1,1,2017-07-30 01:33:38.998877,,,,,,,,,,,,,,,,,21.6,66,0.0,8,0,0
$1,1,2017-07-30 01:36:11.514130,,,,,,,,,,,,,,,,,21.6,66,0.0,8,0,0
$1,1,2017-07-30 01:38:44.020829,,,,,,,,,,,,,,,,,21.6,66,0.0,8,0,0
$1,1,2017-07-30 01:56:31.609384,,,,,,,,,,,,,,,,,21.5,66,0.0,8,0,0
$1,1,2017-07-30 02:11:46.624581,,,,,,,,,,,,,,,,,21.4,66,0.0,8,0,0
$1,1,2017-07-30 02:19:24.133640,,,,,,,,,,,,,,,,,21.2,67,0.0,8,0,0
$1,1,2017-07-30 02:29:34.204729,,,,,,,,,,,,,,,,,21.0,67,0.0,8,0,0
$1,1,2017-07-30 02:57:31.799500,,,,,,,,,,,,,,,,,19.9,69,0.0,8,0,0
$1,1,2017-07-30 04:13:47.032631,,,,,,,,,,,,,,,,,19.7,68,0.0,8,0,0
$1,1,2017-07-30 05:55:27.343158,,,,,,,,,,,,,,,,,19.0,69,0.0,8,0,0
$1,1,2017-07-30 09:56:55.504710,,,,,,,,,,,,,,,,,23.6,65,0.0,8,0,0
$1,1,2017-07-30 09:59:27.995680,,,,,,,,,,,,,,,,,23.6,65,0.0,8,0,0
$1,1,2017-07-30 10:02:00.514093,,,,,,,,,,,,,,,,,23.7,65,0.0,8,0,0
$1,1,2017-07-30 10:04:33.036387,,,,,,,,,,,,,,,,,23.8,64,0.0,8,0,0
$1,1,2017-07-30 10:07:05.554241,,,,,,,,,,,,,,,,,23.9,64,0.0,8,0,0
$1,1,2017-07-30 10:09:38.070291,,,,,,,,,,,,,,,,,24.0,64,0.0,8,0,0
$1,1,2017-07-30 10:12:10.548387,,,,,,,,,,,,,,,,,24.1,64,0.0,8,0,0
$1,1,2017-07-30 10:17:15.571467,,,,,,,,,,,,,,,,,24.2,64,0.0,8,0,0
$1,1,2017-07-30 10:22:20.623675,,,,,,,,,,,,,,,,,24.4,63,0.2,8,0,0
$1,1,2017-07-30 10:24:53.114285,,,,,,,,,,,,,,,,,24.5,63,0.0,8,0,0
$1,1,2017-07-30 10:27:25.620371,,,,,,,,,,,,,,,,,24.5,62,0.0,8,0,0
$1,1,2017-07-30 10:29:58.115100,,,,,,,,,,,,,,,,,24.7,62,0.0,8,0,0
$1,1,2017-07-30 10:32:30.621460,,,,,,,,,,,,,,,,,24.7,63,0.0,8,0,0
$1,1,2017-07-30 10:35:03.130322,,,,,,,,,,,,,,,,,24.8,63,0.0,8,0,0
$1,1,2017-07-30 10:37:35.616529,,,,,,,,,,,,,,,,,25.0,62,0.0,8,0,0
$1,1,2017-07-30 10:40:08.199160,,,,,,,,,,,,,,,,,25.2,62,0.0,8,0,0
$1,1,2017-07-30 10:50:18.194844,,,,,,,,,,,,,,,,,25.8,60,0.0,8,0,0
$1,1,2017-07-30 10:52:50.652350,,,,,,,,,,,,,,,,,25.9,60,0.0,8,0,0
$1,1,2017-07-30 11:00:28.209734,,,,,,,,,,,,,,,,,25.2,62,0.0,8,0,0
$1,1,2017-07-30 11:03:00.690022,,,,,,,,,,,,,,,,,25.6,60,0.0,8,0,0
$1,1,2017-07-30 11:15:43.220459,,,,,,,,,,,,,,,,,26.4,58,0.0,8,0,0
$1,1,2017-07-30 11:18:15.729726,,,,,,,,,,,,,,,,,26.4,58,0.2,8,0,0
$1,1,2017-07-30 11:28:25.765299,,,,,,,,,,,,,,,,,26.7,58,0.0,8,0,0
