start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-12-24 00:01:21.105258,,,,,,,,,,,,,,,,,11.9,74,1.1,2764,0,0
$1,1,2018-12-24 00:03:53.637955,,,,,,,,,,,,,,,,,11.8,74,1.1,2764,0,0
$1,1,2018-12-24 00:06:26.129209,,,,,,,,,,,,,,,,,11.8,74,1.1,2764,0,0
$1,1,2018-12-24 00:08:58.635894,,,,,,,,,,,,,,,,,11.8,74,1.1,2764,0,0
$1,1,2018-12-24 00:11:31.138205,,,,,,,,,,,,,,,,,11.9,74,1.1,2764,0,0
$1,1,2018-12-24 00:14:03.658223,,,,,,,,,,,,,,,,,11.9,74,0.2,2764,0,0
$1,1,2018-12-24 00:16:36.191142,,,,,,,,,,,,,,,,,11.9,74,1.1,2764,0,0
$1,1,2018-12-24 00:19:08.671429,,,,,,,,,,,,,,,,,11.9,74,1.3,2764,0,0
$1,1,2018-12-24 00:21:41.178782,,,,,,,,,,,,,,,,,11.9,74,0.8,2764,0,0
$1,1,2018-12-24 00:24:13.678772,,,,,,,,,,,,,,,,,11.9,74,1.1,2764,0,0
$1,1,2018-12-24 00:26:46.176920,,,,,,,,,,,,,,,,,11.9,73,1.3,2764,0,0
$1,1,2018-12-24 00:29:18.697307,,,,,,,,,,,,,,,,,11.9,73,1.3,2764,0,0
$1,1,2018-12-24 00:31:51.213309,,,,,,,,,,,,,,,,,11.9,73,1.3,2764,0,0
$1,1,2018-12-24 00:36:56.232668,,,,,,,,,,,,,,,,,11.9,73,0.8,2764,0,0
$1,1,2018-12-24 00:39:28.728647,,,,,,,,,,,,,,,,,11.9,73,0.5,2764,0,0
$1,1,2018-12-24 00:42:01.268165,,,,,,,,,,,,,,,,,11.9,73,0.5,2764,0,0
$1,1,2018-12-24 00:44:33.783430,,,,,,,,,,,,,,,,,11.9,73,0.5,2764,0,0
$1,1,2018-12-24 00:47:06.252160,,,,,,,,,,,,,,,,,11.9,73,0.8,2764,0,0
$1,1,2018-12-24 00:49:38.778474,,,,,,,,,,,,,,,,,11.9,73,0.8,2764,0,0
$1,1,2018-12-24 00:52:11.298090,,,,,,,,,,,,,,,,,11.9,73,0.8,2764,0,0
$1,1,2018-12-24 00:54:43.778988,,,,,,,,,,,,,,,,,11.9,73,0.5,2764,0,0
$1,1,2018-12-24 00:57:16.320074,,,,,,,,,,,,,,,,,11.9,73,1.9,2764,0,0
$1,1,2018-12-24 00:59:48.806061,,,,,,,,,,,,,,,,,11.9,73,1.6,2764,0,0
$1,1,2018-12-24 01:02:21.294346,,,,,,,,,,,,,,,,,11.9,73,0.8,2764,0,0
$1,1,2018-12-24 01:04:53.811316,,,,,,,,,,,,,,,,,12.0,73,0.8,2764,0,0
$1,1,2018-12-24 01:07:26.311963,,,,,,,,,,,,,,,,,12.0,73,0.2,2764,0,0
$1,1,2018-12-24 01:09:58.844287,,,,,,,,,,,,,,,,,11.9,73,0.0,2764,0,0
$1,1,2018-12-24 01:12:31.373027,,,,,,,,,,,,,,,,,11.9,73,1.1,2764,0,0
$1,1,2018-12-24 01:17:36.365744,,,,,,,,,,,,,,,,,11.9,73,0.8,2764,0,0
