start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-08-22 00:11:53.670124,,,,,,,,,,,,,,,,,16.1,62,0.0,324,0,0
$1,1,2017-08-22 00:16:58.744564,,,,,,,,,,,,,,,,,15.9,63,0.0,324,0,0
$1,1,2017-08-22 00:22:03.749504,,,,,,,,,,,,,,,,,15.8,63,0.0,324,0,0
$1,1,2017-08-22 00:24:36.248891,,,,,,,,,,,,,,,,,15.8,63,0.0,324,0,0
$1,1,2017-08-22 00:27:08.706696,,,,,,,,,,,,,,,,,15.8,64,0.0,324,0,0
$1,1,2017-08-22 00:37:18.793970,,,,,,,,,,,,,,,,,15.6,64,0.0,324,0,0
$1,1,2017-08-22 00:39:51.255737,,,,,,,,,,,,,,,,,15.6,64,0.0,324,0,0
$1,1,2017-08-22 00:42:23.787629,,,,,,,,,,,,,,,,,15.6,63,0.0,324,0,0
$1,1,2017-08-22 00:44:56.299880,,,,,,,,,,,,,,,,,15.6,63,0.0,324,0,0
$1,1,2017-08-22 00:47:28.833711,,,,,,,,,,,,,,,,,15.6,64,0.0,324,0,0
$1,1,2017-08-22 00:50:01.299817,,,,,,,,,,,,,,,,,15.6,63,0.0,324,0,0
$1,1,2017-08-22 00:52:33.840139,,,,,,,,,,,,,,,,,15.6,64,0.0,324,0,0
$1,1,2017-08-22 00:55:06.304716,,,,,,,,,,,,,,,,,15.5,63,0.0,324,0,0
$1,1,2017-08-22 00:57:38.844786,,,,,,,,,,,,,,,,,15.5,63,0.0,324,0,0
$1,1,2017-08-22 01:00:11.316874,,,,,,,,,,,,,,,,,15.5,63,0.0,324,0,0
$1,1,2017-08-22 01:02:43.883520,,,,,,,,,,,,,,,,,15.5,63,0.0,324,0,0
$1,1,2017-08-22 01:07:48.845372,,,,,,,,,,,,,,,,,15.4,64,0.0,324,0,0
