start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-28 00:02:23.086786,,,,,,,,,,,,,,,,,3.5,74,0.0,3475,0,0
$1,1,2016-12-28 00:04:55.534185,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 00:07:28.174520,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 00:10:00.533052,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 00:12:33.197376,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 00:15:05.712140,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 00:17:38.282775,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 00:20:10.771422,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 00:22:43.212114,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 00:25:15.771785,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 00:27:48.287213,,,,,,,,,,,,,,,,,3.5,74,0.0,3475,0,0
$1,1,2016-12-28 00:32:53.345842,,,,,,,,,,,,,,,,,3.4,74,0.0,3475,0,0
$1,1,2016-12-28 00:35:25.876775,,,,,,,,,,,,,,,,,3.4,74,0.0,3475,0,0
$1,1,2016-12-28 00:37:58.408866,,,,,,,,,,,,,,,,,3.4,74,0.0,3475,0,0
$1,1,2016-12-28 00:40:31.113559,,,,,,,,,,,,,,,,,3.4,74,0.0,3475,0,0
$1,1,2016-12-28 00:43:03.403271,,,,,,,,,,,,,,,,,3.3,74,0.0,3475,0,0
$1,1,2016-12-28 00:45:36.098140,,,,,,,,,,,,,,,,,3.3,74,0.0,3475,0,0
$1,1,2016-12-28 00:48:08.863710,,,,,,,,,,,,,,,,,3.3,74,0.0,3475,0,0
$1,1,2016-12-28 00:50:40.949533,,,,,,,,,,,,,,,,,3.3,74,0.0,3475,0,0
$1,1,2016-12-28 00:53:13.561685,,,,,,,,,,,,,,,,,3.3,74,0.0,3475,0,0
$1,1,2016-12-28 00:55:46.312564,,,,,,,,,,,,,,,,,3.3,74,0.0,3475,0,0
$1,1,2016-12-28 00:58:18.607131,,,,,,,,,,,,,,,,,3.4,74,0.0,3475,0,0
$1,1,2016-12-28 01:00:51.204384,,,,,,,,,,,,,,,,,3.5,74,0.0,3475,0,0
$1,1,2016-12-28 01:03:23.688423,,,,,,,,,,,,,,,,,3.5,74,0.0,3475,0,0
$1,1,2016-12-28 01:05:56.215615,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 01:08:29.008989,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 01:13:33.736377,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 01:16:06.257192,,,,,,,,,,,,,,,,,3.6,73,0.0,3475,0,0
$1,1,2016-12-28 01:18:39.538460,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 01:21:11.409096,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 01:23:43.910029,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 01:26:16.415454,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 01:28:48.974242,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
$1,1,2016-12-28 01:31:21.704640,,,,,,,,,,,,,,,,,3.5,73,0.0,3475,0,0
