start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2017-12-06 00:03:42.262191,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:06:14.715349,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:08:47.237166,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:11:19.722976,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:13:52.239899,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:18:57.286139,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:21:29.765536,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:24:02.279302,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:26:34.817297,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:29:07.293536,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:31:39.815446,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:34:12.394739,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:39:17.357103,,,,,,,,,,,,,,,,,3.9,74,0.0,1461,0,0
$1,1,2017-12-06 00:44:22.398040,,,,,,,,,,,,,,,,,3.8,74,0.0,1461,0,0
$1,1,2017-12-06 00:46:54.880900,,,,,,,,,,,,,,,,,3.8,74,0.2,1461,0,0
$1,1,2017-12-06 00:49:27.403766,,,,,,,,,,,,,,,,,3.8,74,0.0,1461,0,0
$1,1,2017-12-06 00:51:59.906824,,,,,,,,,,,,,,,,,3.8,74,0.0,1461,0,0
$1,1,2017-12-06 00:59:37.440180,,,,,,,,,,,,,,,,,3.8,74,0.0,1461,0,0
$1,1,2017-12-06 01:02:09.934173,,,,,,,,,,,,,,,,,3.7,74,0.2,1461,0,0
$1,1,2017-12-06 01:04:42.426445,,,,,,,,,,,,,,,,,3.7,74,0.0,1461,0,0
$1,1,2017-12-06 01:09:47.469845,,,,,,,,,,,,,,,,,3.7,74,0.2,1461,0,0
$1,1,2017-12-06 01:12:19.995528,,,,,,,,,,,,,,,,,3.7,74,0.0,1461,0,0
$1,1,2017-12-06 01:14:52.487768,,,,,,,,,,,,,,,,,3.7,74,0.0,1461,0,0
$1,1,2017-12-06 01:17:25.025539,,,,,,,,,,,,,,,,,3.7,74,0.2,1461,0,0
$1,1,2017-12-06 01:19:57.512579,,,,,,,,,,,,,,,,,3.7,74,0.0,1461,0,0
$1,1,2017-12-06 01:25:02.543684,,,,,,,,,,,,,,,,,3.7,74,0.2,1461,0,0
$1,1,2017-12-06 01:27:35.053115,,,,,,,,,,,,,,,,,3.7,74,0.0,1461,0,0
$1,1,2017-12-06 01:30:07.556835,,,,,,,,,,,,,,,,,3.7,74,0.0,1461,0,0
$1,1,2017-12-06 01:32:40.049336,,,,,,,,,,,,,,,,,3.7,74,0.5,1461,0,0
$1,1,2017-12-06 01:35:12.557740,,,,,,,,,,,,,,,,,3.6,74,0.0,1461,0,0
$1,1,2017-12-06 01:37:45.148355,,,,,,,,,,,,,,,,,3.6,74,0.0,1461,0,0
$1,1,2017-12-06 01:40:17.633469,,,,,,,,,,,,,,,,,3.6,74,0.2,1461,0,0
$1,1,2017-12-06 01:42:50.088256,,,,,,,,,,,,,,,,,3.7,74,0.0,1461,0,0
$1,1,2017-12-06 01:45:22.600108,,,,,,,,,,,,,,,,,3.6,74,0.0,1461,0,0
$1,1,2017-12-06 01:50:27.614224,,,,,,,,,,,,,,,,,3.6,74,0.0,1461,0,0
$1,1,2017-12-06 01:53:00.244755,,,,,,,,,,,,,,,,,3.6,74,0.0,1461,0,0
$1,1,2017-12-06 01:58:05.157262,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:00:37.662040,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:05:42.686949,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:08:15.290297,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:10:47.819184,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:13:20.206812,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:15:52.725399,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:18:25.230678,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:20:57.745648,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:23:30.270678,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:26:02.765011,,,,,,,,,,,,,,,,,3.5,74,0.5,1461,0,0
$1,1,2017-12-06 02:28:35.309845,,,,,,,,,,,,,,,,,3.5,74,0.0,1461,0,0
$1,1,2017-12-06 02:31:07.779299,,,,,,,,,,,,,,,,,3.4,74,0.0,1461,0,0
$1,1,2017-12-06 02:33:40.291526,,,,,,,,,,,,,,,,,3.4,74,0.0,1461,0,0
$1,1,2017-12-06 02:38:45.319714,,,,,,,,,,,,,,,,,3.4,74,0.0,1461,0,0
$1,1,2017-12-06 02:41:17.853916,,,,,,,,,,,,,,,,,3.4,74,0.0,1461,0,0
$1,1,2017-12-06 02:46:22.882577,,,,,,,,,,,,,,,,,3.3,74,0.5,1461,0,0
$1,1,2017-12-06 02:48:55.367528,,,,,,,,,,,,,,,,,3.3,74,0.2,1461,0,0
$1,1,2017-12-06 02:51:27.892618,,,,,,,,,,,,,,,,,3.3,74,0.2,1461,0,0
$1,1,2017-12-06 02:54:00.400273,,,,,,,,,,,,,,,,,3.3,74,0.0,1461,0,0
$1,1,2017-12-06 02:56:32.884850,,,,,,,,,,,,,,,,,3.2,74,0.0,1461,0,0
$1,1,2017-12-06 02:59:05.390882,,,,,,,,,,,,,,,,,3.2,74,0.0,1461,0,0
$1,1,2017-12-06 03:01:37.940146,,,,,,,,,,,,,,,,,3.2,74,0.0,1461,0,0
$1,1,2017-12-06 03:04:10.429378,,,,,,,,,,,,,,,,,3.2,74,0.2,1461,0,0
$1,1,2017-12-06 03:06:42.918620,,,,,,,,,,,,,,,,,3.1,74,0.2,1461,0,0
$1,1,2017-12-06 03:09:15.448819,,,,,,,,,,,,,,,,,3.1,74,0.2,1461,0,0
$1,1,2017-12-06 03:11:47.936281,,,,,,,,,,,,,,,,,3.1,74,0.5,1461,0,0
$1,1,2017-12-06 03:14:20.508862,,,,,,,,,,,,,,,,,3.1,74,0.0,1461,0,0
$1,1,2017-12-06 03:16:52.990952,,,,,,,,,,,,,,,,,3.1,74,0.5,1461,0,0
$1,1,2017-12-06 03:19:25.476709,,,,,,,,,,,,,,,,,3.1,74,0.8,1461,0,0
$1,1,2017-12-06 03:21:58.007825,,,,,,,,,,,,,,,,,3.1,75,0.0,1461,0,0
$1,1,2017-12-06 03:27:03.022923,,,,,,,,,,,,,,,,,3.1,74,0.5,1461,0,0
$1,1,2017-12-06 03:29:35.558011,,,,,,,,,,,,,,,,,3.0,74,0.2,1461,0,0
$1,1,2017-12-06 03:32:08.043690,,,,,,,,,,,,,,,,,3.0,74,0.0,1461,0,0
$1,1,2017-12-06 03:34:40.584619,,,,,,,,,,,,,,,,,3.0,74,0.0,1461,0,0
$1,1,2017-12-06 03:37:13.070388,,,,,,,,,,,,,,,,,3.0,75,0.2,1461,0,0
$1,1,2017-12-06 03:39:45.559515,,,,,,,,,,,,,,,,,3.0,75,0.2,1461,0,0
$1,1,2017-12-06 03:42:18.076115,,,,,,,,,,,,,,,,,3.0,75,0.5,1461,0,0
$1,1,2017-12-06 03:47:23.102550,,,,,,,,,,,,,,,,,3.0,75,0.0,1461,0,0
$1,1,2017-12-06 03:49:55.606855,,,,,,,,,,,,,,,,,3.0,75,0.0,1461,0,0
$1,1,2017-12-06 03:52:28.105556,,,,,,,,,,,,,,,,,2.9,75,0.0,1461,0,0
$1,1,2017-12-06 03:55:00.650761,,,,,,,,,,,,,,,,,2.9,75,0.0,1461,0,0
$1,1,2017-12-06 03:57:33.132588,,,,,,,,,,,,,,,,,2.9,75,0.2,1461,0,0
$1,1,2017-12-06 04:00:05.644616,,,,,,,,,,,,,,,,,2.9,75,0.0,1461,0,0
$1,1,2017-12-06 04:02:38.190465,,,,,,,,,,,,,,,,,2.9,75,0.2,1461,0,0
$1,1,2017-12-06 04:10:15.686063,,,,,,,,,,,,,,,,,2.9,75,0.0,2778,0,0
$1,1,2017-12-06 04:12:48.182804,,,,,,,,,,,,,,,,,2.9,75,0.0,1461,0,0
$1,1,2017-12-06 04:17:53.290933,,,,,,,,,,,,,,,,,2.9,75,0.0,1461,0,0
$1,1,2017-12-06 04:20:25.737219,,,,,,,,,,,,,,,,,2.9,75,0.0,1461,0,0
