start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2019-02-14 00:01:29.902950,,,,,,,,,,,,,,,,,2.3,76,0.0,2806,0,0
$1,1,2019-02-14 00:04:02.411956,,,,,,,,,,,,,,,,,2.2,76,0.0,2806,0,0
$1,1,2019-02-14 00:06:34.968139,,,,,,,,,,,,,,,,,2.1,76,0.0,2806,0,0
$1,1,2019-02-14 00:09:07.442614,,,,,,,,,,,,,,,,,2.0,76,0.0,2806,0,0
$1,1,2019-02-14 00:11:39.937281,,,,,,,,,,,,,,,,,2.0,76,0.0,2806,0,0
$1,1,2019-02-14 00:14:12.440297,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 00:16:44.967518,,,,,,,,,,,,,,,,,2.0,76,0.0,2806,0,0
$1,1,2019-02-14 00:19:17.493430,,,,,,,,,,,,,,,,,2.1,76,0.0,2806,0,0
$1,1,2019-02-14 00:21:50.001436,,,,,,,,,,,,,,,,,2.1,76,0.0,2806,0,0
$1,1,2019-02-14 00:29:27.496407,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 00:32:00.016001,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 00:34:32.577285,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 00:37:05.041966,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 00:39:37.579462,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 00:42:10.077590,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 00:44:42.558487,,,,,,,,,,,,,,,,,1.8,76,0.0,2806,0,0
$1,1,2019-02-14 00:47:15.102703,,,,,,,,,,,,,,,,,1.7,76,0.0,2806,0,0
$1,1,2019-02-14 00:49:47.601953,,,,,,,,,,,,,,,,,1.7,76,0.0,2806,0,0
$1,1,2019-02-14 00:52:20.107539,,,,,,,,,,,,,,,,,1.7,76,0.0,2806,0,0
$1,1,2019-02-14 00:54:52.603084,,,,,,,,,,,,,,,,,1.7,76,0.0,2806,0,0
$1,1,2019-02-14 00:57:25.125343,,,,,,,,,,,,,,,,,1.8,76,0.0,2806,0,0
$1,1,2019-02-14 00:59:57.638377,,,,,,,,,,,,,,,,,1.8,76,0.0,2806,0,0
$1,1,2019-02-14 01:02:30.154079,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 01:05:02.657451,,,,,,,,,,,,,,,,,1.9,76,0.0,2806,0,0
$1,1,2019-02-14 01:10:07.705569,,,,,,,,,,,,,,,,,2.1,76,0.0,2806,0,0
$1,1,2019-02-14 01:12:40.211289,,,,,,,,,,,,,,,,,2.1,75,0.0,2806,0,0
$1,1,2019-02-14 01:15:12.702160,,,,,,,,,,,,,,,,,2.1,75,0.0,2806,0,0
$1,1,2019-02-14 01:17:45.214577,,,,,,,,,,,,,,,,,2.0,75,0.0,2806,0,0
$1,1,2019-02-14 01:20:17.735356,,,,,,,,,,,,,,,,,1.9,75,0.0,2806,0,0
$1,1,2019-02-14 01:22:50.233015,,,,,,,,,,,,,,,,,1.7,75,0.0,2806,0,0
$1,1,2019-02-14 01:25:22.781370,,,,,,,,,,,,,,,,,1.7,75,0.0,2806,0,0
$1,1,2019-02-14 01:27:55.272086,,,,,,,,,,,,,,,,,1.6,76,0.0,2806,0,0
$1,1,2019-02-14 01:30:27.787257,,,,,,,,,,,,,,,,,1.6,76,0.0,2806,0,0
