start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2016-12-14 00:00:39.453423,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:03:11.926175,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:05:44.577902,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:08:16.829136,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:10:50.012498,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:13:21.936024,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:18:27.646412,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:20:59.450946,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:23:32.763682,,,,,,,,,,,,,,,,,3.6,75,0.0,3446,0,0
$1,1,2016-12-14 00:26:04.643959,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:28:37.378810,,,,,,,,,,,,,,,,,3.6,75,0.0,3446,0,0
$1,1,2016-12-14 00:31:09.741063,,,,,,,,,,,,,,,,,3.6,75,0.0,3446,0,0
$1,1,2016-12-14 00:33:42.210505,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:36:14.908093,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:38:47.057314,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 00:41:20.467260,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 00:43:52.668075,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 00:46:24.908946,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 00:48:57.547762,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 00:51:30.223238,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 00:54:02.891716,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 00:59:07.510356,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:01:40.580041,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:04:12.703511,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:06:45.762142,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:09:18.081318,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:11:50.368452,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:14:23.013181,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:16:55.270386,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:19:29.483600,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:22:00.030212,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:24:32.781517,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 01:27:05.135092,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 01:29:38.012511,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 01:32:12.020761,,,,,,,,,,,,,,,,,3.6,74,0.0,3446,0,0
$1,1,2016-12-14 01:34:42.726502,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:39:48.467800,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:42:20.789813,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:44:53.151980,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:47:25.811506,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:49:58.087675,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:52:30.463086,,,,,,,,,,,,,,,,,3.7,74,0.0,3446,0,0
$1,1,2016-12-14 01:55:03.068978,,,,,,,,,,,,,,,,,3.8,74,0.0,3446,0,0
$1,1,2016-12-14 01:57:35.616249,,,,,,,,,,,,,,,,,3.8,74,0.0,3446,0,0
$1,1,2016-12-14 02:00:08.958579,,,,,,,,,,,,,,,,,3.8,74,0.0,3446,0,0
$1,1,2016-12-14 02:02:40.631437,,,,,,,,,,,,,,,,,3.8,74,0.0,3446,0,0
$1,1,2016-12-14 02:05:13.841389,,,,,,,,,,,,,,,,,3.8,74,0.0,3446,0,0
$1,1,2016-12-14 02:07:45.613468,,,,,,,,,,,,,,,,,3.9,74,0.0,3446,0,0
$1,1,2016-12-14 02:10:18.937797,,,,,,,,,,,,,,,,,3.9,74,0.0,3446,0,0
$1,1,2016-12-14 02:12:50.718919,,,,,,,,,,,,,,,,,3.9,74,0.0,3446,0,0
$1,1,2016-12-14 02:15:24.116106,,,,,,,,,,,,,,,,,3.9,74,0.0,3446,0,0
$1,1,2016-12-14 02:20:29.269823,,,,,,,,,,,,,,,,,3.9,74,0.0,3446,0,0
