start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-07-17 00:00:40.269783,,,,,,,,,,,,,,,,,20.5,63,0.2,2636,0,0
$1,1,2018-07-17 00:03:12.778369,,,,,,,,,,,,,,,,,20.5,63,0.0,2636,0,0
$1,1,2018-07-17 00:05:45.310901,,,,,,,,,,,,,,,,,20.4,63,0.0,2636,0,0
$1,1,2018-07-17 00:08:17.797670,,,,,,,,,,,,,,,,,20.4,63,0.2,2636,0,0
$1,1,2018-07-17 00:10:50.290680,,,,,,,,,,,,,,,,,20.4,63,0.2,2636,0,0
$1,1,2018-07-17 00:13:22.817647,,,,,,,,,,,,,,,,,20.4,63,0.0,2636,0,0
$1,1,2018-07-17 00:15:55.333343,,,,,,,,,,,,,,,,,20.4,63,0.5,2636,0,0
$1,1,2018-07-17 00:18:27.799518,,,,,,,,,,,,,,,,,20.5,62,1.1,2636,0,0
$1,1,2018-07-17 00:31:10.341898,,,,,,,,,,,,,,,,,20.4,62,0.5,2636,0,0
$1,1,2018-07-17 00:33:42.874437,,,,,,,,,,,,,,,,,20.4,62,0.2,2636,0,0
$1,1,2018-07-17 00:36:15.401222,,,,,,,,,,,,,,,,,20.4,61,0.2,2636,0,0
$1,1,2018-07-17 00:38:47.866017,,,,,,,,,,,,,,,,,20.4,61,0.2,2636,0,0
$1,1,2018-07-17 00:46:25.385658,,,,,,,,,,,,,,,,,20.3,62,0.0,2636,0,0
$1,1,2018-07-17 00:48:57.966287,,,,,,,,,,,,,,,,,20.1,63,0.0,2636,0,0
$1,1,2018-07-17 00:51:30.407622,,,,,,,,,,,,,,,,,19.9,63,0.0,2636,0,0
$1,1,2018-07-17 00:54:02.921098,,,,,,,,,,,,,,,,,19.7,65,0.0,2636,0,0
$1,1,2018-07-17 00:56:35.483965,,,,,,,,,,,,,,,,,19.6,66,0.0,2636,0,0
$1,1,2018-07-17 00:59:07.948780,,,,,,,,,,,,,,,,,19.4,66,0.0,2636,0,0
$1,1,2018-07-17 01:01:40.432564,,,,,,,,,,,,,,,,,19.2,67,0.0,2636,0,0
$1,1,2018-07-17 01:06:45.456375,,,,,,,,,,,,,,,,,19.0,67,0.0,2636,0,0
$1,1,2018-07-17 01:09:18.046981,,,,,,,,,,,,,,,,,19.0,67,0.0,2636,0,0
$1,1,2018-07-17 01:11:50.452165,,,,,,,,,,,,,,,,,18.8,67,0.0,2636,0,0
$1,1,2018-07-17 01:14:23.035027,,,,,,,,,,,,,,,,,18.9,67,0.0,2636,0,0
$1,1,2018-07-17 01:16:55.518441,,,,,,,,,,,,,,,,,18.8,68,0.0,2636,0,0
$1,1,2018-07-17 01:19:27.995905,,,,,,,,,,,,,,,,,18.7,68,0.0,2636,0,0
$1,1,2018-07-17 01:22:00.526771,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 01:24:33.007600,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 01:27:05.543505,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 01:29:38.016367,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 01:32:10.526577,,,,,,,,,,,,,,,,,18.5,68,0.0,2636,0,0
$1,1,2018-07-17 01:34:43.090135,,,,,,,,,,,,,,,,,18.5,68,0.0,2636,0,0
$1,1,2018-07-17 01:37:15.555578,,,,,,,,,,,,,,,,,18.5,68,0.0,2636,0,0
$1,1,2018-07-17 01:39:48.085486,,,,,,,,,,,,,,,,,18.4,68,0.0,2636,0,0
$1,1,2018-07-17 01:42:20.552271,,,,,,,,,,,,,,,,,18.3,68,0.0,2636,0,0
$1,1,2018-07-17 01:47:25.585680,,,,,,,,,,,,,,,,,18.3,69,0.0,2636,0,0
$1,1,2018-07-17 01:49:58.097337,,,,,,,,,,,,,,,,,18.4,68,0.0,2636,0,0
$1,1,2018-07-17 01:55:03.134086,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 01:57:35.606054,,,,,,,,,,,,,,,,,18.7,67,0.0,2636,0,0
$1,1,2018-07-17 02:00:08.138833,,,,,,,,,,,,,,,,,18.7,67,0.0,2636,0,0
$1,1,2018-07-17 02:02:40.627377,,,,,,,,,,,,,,,,,18.6,67,0.0,2636,0,0
$1,1,2018-07-17 02:05:13.149213,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 02:07:45.642438,,,,,,,,,,,,,,,,,18.6,69,0.0,2636,0,0
$1,1,2018-07-17 02:10:18.142518,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 02:12:50.639470,,,,,,,,,,,,,,,,,18.7,68,0.0,2636,0,0
$1,1,2018-07-17 02:15:23.155506,,,,,,,,,,,,,,,,,18.8,67,0.0,2636,0,0
$1,1,2018-07-17 02:17:55.653936,,,,,,,,,,,,,,,,,18.8,67,0.0,2636,0,0
$1,1,2018-07-17 02:20:28.163019,,,,,,,,,,,,,,,,,18.9,67,0.0,2636,0,0
$1,1,2018-07-17 02:23:00.680971,,,,,,,,,,,,,,,,,18.9,67,0.0,2636,0,0
$1,1,2018-07-17 02:28:05.703525,,,,,,,,,,,,,,,,,18.8,68,0.0,2636,0,0
$1,1,2018-07-17 02:30:38.220743,,,,,,,,,,,,,,,,,18.7,68,0.0,2636,0,0
$1,1,2018-07-17 02:33:10.708447,,,,,,,,,,,,,,,,,18.6,68,0.0,2636,0,0
$1,1,2018-07-17 02:35:43.232626,,,,,,,,,,,,,,,,,18.5,68,0.0,2636,0,0
$1,1,2018-07-17 02:38:15.768519,,,,,,,,,,,,,,,,,18.4,68,0.0,2636,0,0
$1,1,2018-07-17 02:40:48.284768,,,,,,,,,,,,,,,,,18.4,68,0.0,2636,0,0
$1,1,2018-07-17 02:43:20.755285,,,,,,,,,,,,,,,,,18.4,68,0.0,2636,0,0
$1,1,2018-07-17 02:45:53.320893,,,,,,,,,,,,,,,,,18.3,69,0.0,2636,0,0
$1,1,2018-07-17 02:48:25.745457,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 02:50:58.310102,,,,,,,,,,,,,,,,,18.0,69,0.0,2636,0,0
$1,1,2018-07-17 02:58:35.783493,,,,,,,,,,,,,,,,,18.3,69,0.0,2636,0,0
$1,1,2018-07-17 03:01:08.307896,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:03:40.854733,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:08:45.818311,,,,,,,,,,,,,,,,,18.4,69,0.0,2636,0,0
$1,1,2018-07-17 03:11:18.326602,,,,,,,,,,,,,,,,,18.5,68,0.0,2636,0,0
$1,1,2018-07-17 03:13:50.892406,,,,,,,,,,,,,,,,,18.5,68,0.0,2636,0,0
$1,1,2018-07-17 03:16:23.381762,,,,,,,,,,,,,,,,,18.4,68,0.0,2636,0,0
$1,1,2018-07-17 03:18:55.852082,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:21:28.356222,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:24:00.855540,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:26:33.399920,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:29:05.916048,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:31:38.412810,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:34:10.928723,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:36:43.392755,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:39:15.909864,,,,,,,,,,,,,,,,,18.2,69,0.0,2636,0,0
$1,1,2018-07-17 03:41:48.423581,,,,,,,,,,,,,,,,,18.1,69,0.0,2636,0,0
$1,1,2018-07-17 03:44:20.928412,,,,,,,,,,,,,,,,,18.1,69,0.0,2636,0,0
$1,1,2018-07-17 03:49:25.932328,,,,,,,,,,,,,,,,,18.0,68,0.0,2636,0,0
$1,1,2018-07-17 03:51:58.459416,,,,,,,,,,,,,,,,,17.9,68,0.0,2636,0,0
$1,1,2018-07-17 03:54:30.949928,,,,,,,,,,,,,,,,,17.7,69,0.0,2636,0,0
$1,1,2018-07-17 03:57:03.478426,,,,,,,,,,,,,,,,,17.6,70,0.0,2636,0,0
$1,1,2018-07-17 03:59:36.003094,,,,,,,,,,,,,,,,,17.4,70,0.0,2636,0,0
$1,1,2018-07-17 04:02:08.511026,,,,,,,,,,,,,,,,,17.2,70,0.0,2636,0,0
$1,1,2018-07-17 04:04:41.022020,,,,,,,,,,,,,,,,,17.1,70,0.0,2636,0,0
$1,1,2018-07-17 04:07:13.486002,,,,,,,,,,,,,,,,,17.1,70,0.0,2636,0,0
$1,1,2018-07-17 04:09:46.115779,,,,,,,,,,,,,,,,,17.1,70,0.0,2636,0,0
$1,1,2018-07-17 04:12:18.510399,,,,,,,,,,,,,,,,,17.1,70,0.0,2636,0,0
$1,1,2018-07-17 04:14:51.020487,,,,,,,,,,,,,,,,,17.2,70,0.0,2636,0,0
$1,1,2018-07-17 04:17:23.524319,,,,,,,,,,,,,,,,,17.1,70,0.0,2636,0,0
$1,1,2018-07-17 04:19:56.034222,,,,,,,,,,,,,,,,,17.0,70,0.0,2636,0,0
$1,1,2018-07-17 04:22:28.569442,,,,,,,,,,,,,,,,,17.0,70,0.0,2636,0,0
$1,1,2018-07-17 04:25:01.100679,,,,,,,,,,,,,,,,,17.0,70,0.0,2636,0,0
$1,1,2018-07-17 04:30:06.101184,,,,,,,,,,,,,,,,,16.8,70,0.0,2636,0,0
$1,1,2018-07-17 04:32:38.574351,,,,,,,,,,,,,,,,,16.7,71,0.0,2636,0,0
$1,1,2018-07-17 04:35:11.079626,,,,,,,,,,,,,,,,,16.6,71,0.0,2636,0,0
$1,1,2018-07-17 04:37:43.636841,,,,,,,,,,,,,,,,,16.5,71,0.0,2636,0,0
$1,1,2018-07-17 04:40:16.129344,,,,,,,,,,,,,,,,,16.4,71,0.0,2636,0,0
$1,1,2018-07-17 04:42:48.612782,,,,,,,,,,,,,,,,,16.4,72,0.0,2636,0,0
$1,1,2018-07-17 04:45:21.175203,,,,,,,,,,,,,,,,,16.3,72,0.0,2636,0,0
$1,1,2018-07-17 04:47:53.664038,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 04:50:26.159137,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 04:52:58.733852,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 04:55:31.163790,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 04:58:03.659652,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 05:00:36.159492,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 05:03:08.707297,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 05:05:41.224806,,,,,,,,,,,,,,,,,16.2,72,0.0,2636,0,0
$1,1,2018-07-17 05:10:46.204492,,,,,,,,,,,,,,,,,16.4,72,0.0,2636,0,0
$1,1,2018-07-17 05:13:18.849218,,,,,,,,,,,,,,,,,16.4,71,0.0,2636,0,0
$1,1,2018-07-17 05:15:51.206521,,,,,,,,,,,,,,,,,16.4,71,0.0,2636,0,0
$1,1,2018-07-17 05:18:23.788896,,,,,,,,,,,,,,,,,16.4,71,0.0,2636,0,0
$1,1,2018-07-17 05:20:56.242815,,,,,,,,,,,,,,,,,16.3,71,0.0,2636,0,0
$1,1,2018-07-17 05:23:28.760190,,,,,,,,,,,,,,,,,16.3,72,0.0,2636,0,0
