start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-09-28 00:01:39.832471,,,,,,,,,,,,,,,,,12.8,68,0.0,2704,0,0
$1,1,2018-09-28 00:04:12.345962,,,,,,,,,,,,,,,,,12.8,68,0.0,2704,0,0
$1,1,2018-09-28 00:06:44.847147,,,,,,,,,,,,,,,,,12.7,69,0.0,2704,0,0
$1,1,2018-09-28 00:09:17.357944,,,,,,,,,,,,,,,,,12.7,69,0.0,2704,0,0
$1,1,2018-09-28 00:11:49.843464,,,,,,,,,,,,,,,,,12.6,69,0.0,2704,0,0
$1,1,2018-09-28 00:14:22.418745,,,,,,,,,,,,,,,,,12.5,69,0.0,2704,0,0
$1,1,2018-09-28 00:16:54.886032,,,,,,,,,,,,,,,,,12.5,70,0.0,2704,0,0
$1,1,2018-09-28 00:19:27.461007,,,,,,,,,,,,,,,,,12.6,70,0.0,2704,0,0
$1,1,2018-09-28 00:21:59.901462,,,,,,,,,,,,,,,,,12.5,70,0.0,2704,0,0
$1,1,2018-09-28 00:24:32.388397,,,,,,,,,,,,,,,,,12.5,70,0.0,2704,0,0
$1,1,2018-09-28 00:27:04.911278,,,,,,,,,,,,,,,,,12.4,70,0.0,2704,0,0
$1,1,2018-09-28 00:29:37.422994,,,,,,,,,,,,,,,,,12.4,70,0.0,2704,0,0
$1,1,2018-09-28 00:34:42.498743,,,,,,,,,,,,,,,,,12.4,70,0.0,2704,0,0
$1,1,2018-09-28 00:37:14.953356,,,,,,,,,,,,,,,,,12.4,70,0.0,2704,0,0
$1,1,2018-09-28 00:39:47.517841,,,,,,,,,,,,,,,,,12.3,70,0.0,2704,0,0
$1,1,2018-09-28 00:42:19.973636,,,,,,,,,,,,,,,,,12.3,70,0.0,2704,0,0
$1,1,2018-09-28 00:44:52.495381,,,,,,,,,,,,,,,,,12.3,70,0.0,2704,0,0
$1,1,2018-09-28 00:47:24.997356,,,,,,,,,,,,,,,,,12.2,70,0.0,2704,0,0
$1,1,2018-09-28 00:49:57.527539,,,,,,,,,,,,,,,,,12.3,70,0.0,2704,0,0
$1,1,2018-09-28 00:52:30.003243,,,,,,,,,,,,,,,,,12.2,70,0.0,2704,0,0
