start,status,timestamp,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,humid1,humid2,humid3,humid4,humid5,humid6,humid7,humid8,tempcomb,humidcomb,wind,raina,rain,stop
$1,1,2018-10-01 00:00:11.846309,,,,,,,,,,,,,,,,,11.1,75,0.0,2705,0,0
$1,1,2018-10-01 00:02:44.358465,,,,,,,,,,,,,,,,,11.1,76,0.0,2705,0,0
$1,1,2018-10-01 00:05:16.762190,,,,,,,,,,,,,,,,,11.0,76,0.0,2705,0,0
$1,1,2018-10-01 00:07:49.286986,,,,,,,,,,,,,,,,,11.0,76,0.0,2705,0,0
$1,1,2018-10-01 00:10:21.789863,,,,,,,,,,,,,,,,,10.9,76,0.0,2705,0,0
$1,1,2018-10-01 00:12:54.384662,,,,,,,,,,,,,,,,,11.0,76,0.0,2705,0,0
$1,1,2018-10-01 00:15:26.843714,,,,,,,,,,,,,,,,,11.0,76,0.0,2705,0,0
$1,1,2018-10-01 00:17:59.350054,,,,,,,,,,,,,,,,,11.2,76,0.0,2705,0,0
$1,1,2018-10-01 00:20:31.815502,,,,,,,,,,,,,,,,,11.2,76,0.0,2705,0,0
$1,1,2018-10-01 00:25:36.839021,,,,,,,,,,,,,,,,,11.5,76,0.0,2705,0,0
$1,1,2018-10-01 00:28:09.381268,,,,,,,,,,,,,,,,,11.6,75,0.0,2705,0,0
$1,1,2018-10-01 00:30:41.884914,,,,,,,,,,,,,,,,,11.6,75,0.0,2705,0,0
$1,1,2018-10-01 00:33:14.364173,,,,,,,,,,,,,,,,,11.7,75,0.0,2705,0,0
$1,1,2018-10-01 00:35:46.881891,,,,,,,,,,,,,,,,,11.7,75,0.0,2705,0,0
$1,1,2018-10-01 00:38:19.380352,,,,,,,,,,,,,,,,,11.8,75,0.0,2705,0,0
$1,1,2018-10-01 00:40:51.886059,,,,,,,,,,,,,,,,,11.8,74,0.0,2705,0,0
$1,1,2018-10-01 00:43:24.411428,,,,,,,,,,,,,,,,,11.8,74,0.0,2705,0,0
$1,1,2018-10-01 00:45:56.925480,,,,,,,,,,,,,,,,,11.6,74,0.0,2705,0,0
$1,1,2018-10-01 00:48:29.451044,,,,,,,,,,,,,,,,,11.5,74,0.0,2705,0,0
$1,1,2018-10-01 00:51:01.970172,,,,,,,,,,,,,,,,,11.4,75,0.0,2705,0,0
$1,1,2018-10-01 00:53:34.459260,,,,,,,,,,,,,,,,,11.2,75,0.0,2705,0,0
$1,1,2018-10-01 00:56:06.944514,,,,,,,,,,,,,,,,,10.8,75,0.0,2705,0,0
$1,1,2018-10-01 00:58:39.462894,,,,,,,,,,,,,,,,,10.6,75,0.0,2705,0,0
$1,1,2018-10-01 01:01:11.965621,,,,,,,,,,,,,,,,,10.6,76,0.0,2705,0,0
$1,1,2018-10-01 01:06:17.033578,,,,,,,,,,,,,,,,,10.8,76,0.0,2705,0,0
$1,1,2018-10-01 01:08:49.566494,,,,,,,,,,,,,,,,,11.0,76,0.0,2705,0,0
$1,1,2018-10-01 01:11:21.997415,,,,,,,,,,,,,,,,,11.0,76,0.0,2705,0,0
$1,1,2018-10-01 01:13:54.529534,,,,,,,,,,,,,,,,,11.2,76,0.0,2705,0,0
$1,1,2018-10-01 01:16:27.016811,,,,,,,,,,,,,,,,,11.2,75,0.0,2705,0,0
$1,1,2018-10-01 01:18:59.529443,,,,,,,,,,,,,,,,,11.2,75,0.0,2705,0,0
$1,1,2018-10-01 01:21:32.055475,,,,,,,,,,,,,,,,,11.3,75,0.0,2705,0,0
$1,1,2018-10-01 01:24:04.545126,,,,,,,,,,,,,,,,,11.3,75,0.0,2705,0,0
$1,1,2018-10-01 01:26:37.072446,,,,,,,,,,,,,,,,,11.3,75,0.0,2705,0,0
$1,1,2018-10-01 01:29:09.630838,,,,,,,,,,,,,,,,,11.3,75,0.0,2705,0,0
$1,1,2018-10-01 01:31:42.057112,,,,,,,,,,,,,,,,,11.4,74,0.0,2705,0,0
$1,1,2018-10-01 01:34:14.608892,,,,,,,,,,,,,,,,,11.3,74,0.0,2705,0,0
$1,1,2018-10-01 01:36:47.098077,,,,,,,,,,,,,,,,,11.2,73,0.0,2705,0,0
$1,1,2018-10-01 01:39:19.611448,,,,,,,,,,,,,,,,,11.2,73,0.0,2705,0,0
$1,1,2018-10-01 01:41:52.097462,,,,,,,,,,,,,,,,,11.1,74,0.0,2705,0,0
$1,1,2018-10-01 01:46:57.113830,,,,,,,,,,,,,,,,,11.0,74,0.0,2705,0,0
$1,1,2018-10-01 01:49:29.658527,,,,,,,,,,,,,,,,,10.9,74,0.0,2705,0,0
$1,1,2018-10-01 01:52:02.154332,,,,,,,,,,,,,,,,,10.9,74,0.0,2705,0,0
$1,1,2018-10-01 01:54:34.642282,,,,,,,,,,,,,,,,,10.8,74,0.0,2705,0,0
$1,1,2018-10-01 01:57:07.193593,,,,,,,,,,,,,,,,,10.8,74,0.0,2705,0,0
$1,1,2018-10-01 01:59:39.684392,,,,,,,,,,,,,,,,,10.8,74,0.0,2705,0,0
$1,1,2018-10-01 02:02:12.203082,,,,,,,,,,,,,,,,,10.8,74,0.0,2705,0,0
$1,1,2018-10-01 02:04:44.746943,,,,,,,,,,,,,,,,,10.8,74,0.0,2705,0,0
$1,1,2018-10-01 02:07:17.258564,,,,,,,,,,,,,,,,,10.9,73,0.0,2705,0,0
$1,1,2018-10-01 02:09:49.690933,,,,,,,,,,,,,,,,,10.8,73,0.0,2705,0,0
$1,1,2018-10-01 02:12:22.204795,,,,,,,,,,,,,,,,,10.8,74,0.0,2705,0,0
$1,1,2018-10-01 02:14:54.701303,,,,,,,,,,,,,,,,,10.7,74,0.0,2705,0,0
$1,1,2018-10-01 02:17:27.209953,,,,,,,,,,,,,,,,,10.7,74,0.0,2705,0,0
$1,1,2018-10-01 02:19:59.749459,,,,,,,,,,,,,,,,,10.7,73,0.0,2705,0,0
$1,1,2018-10-01 02:22:32.264088,,,,,,,,,,,,,,,,,10.7,73,0.0,2705,0,0
$1,1,2018-10-01 02:27:37.252147,,,,,,,,,,,,,,,,,10.7,73,0.0,2705,0,0
$1,1,2018-10-01 02:30:09.769828,,,,,,,,,,,,,,,,,10.7,72,0.0,2705,0,0
$1,1,2018-10-01 02:32:42.319405,,,,,,,,,,,,,,,,,10.7,72,0.0,2705,0,0
$1,1,2018-10-01 02:35:14.778734,,,,,,,,,,,,,,,,,10.7,72,0.0,2705,0,0
$1,1,2018-10-01 02:37:47.288203,,,,,,,,,,,,,,,,,10.9,71,0.0,2705,0,0
$1,1,2018-10-01 02:40:19.797498,,,,,,,,,,,,,,,,,10.9,70,0.0,2705,0,0
$1,1,2018-10-01 02:42:52.307448,,,,,,,,,,,,,,,,,10.9,71,0.0,2705,0,0
$1,1,2018-10-01 02:45:24.814846,,,,,,,,,,,,,,,,,10.9,71,0.0,2705,0,0
$1,1,2018-10-01 02:47:57.326233,,,,,,,,,,,,,,,,,11.1,69,0.0,2705,0,0
$1,1,2018-10-01 02:50:29.831847,,,,,,,,,,,,,,,,,11.1,69,0.0,2705,0,0
$1,1,2018-10-01 02:53:02.336743,,,,,,,,,,,,,,,,,11.1,69,0.0,2705,0,0
$1,1,2018-10-01 02:55:34.933674,,,,,,,,,,,,,,,,,11.1,70,0.0,2705,0,0
$1,1,2018-10-01 02:58:07.388567,,,,,,,,,,,,,,,,,11.2,68,0.0,2705,0,0
$1,1,2018-10-01 03:00:39.866528,,,,,,,,,,,,,,,,,11.2,68,0.0,2705,0,0
